date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lincoln Land,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Feb 28,home,Lincoln Land,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Feb 28,home,Lincoln Land,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 5,home,National Park,L,8-7,8,7,1.0,win,20210305_zyqe,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 6,home,National Park,W,18-6,18,6,12.0,win,20210306_bhpu,3,3,2,,,2,5,2,1,,,1,,,8,2,,,,,6,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 6,home,National Park,W,12-1,12,1,11.0,win,20210306_jsoo,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 7,home,National Park,W,11-10,11,10,1.0,win,20210307_p1d1,2,1,0,,,,0,3,,,,1,,,0,0,,,,,6,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 9  #,home,Culver Stockton University,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 12,home,John Wood,L,5-2,5,2,3.0,win,20210312_otx9,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 13,home,Heartland,W,9-7,9,7,2.0,win,20210313_pdxr,3,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,,0,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 13,home,Bryant & Stratton College (WI),W,17-1,17,1,16.0,win,20210313_uw2u,1,2,1,,,,1,2,,1,,,,,1,0,,,,,3,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 14,home,Marian-Ancilla,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 14,home,Southwest Tennessee,W,12-0,12,0,12.0,win,20210314_km3u,3,0,0,,,,3,1,,,,,,1,0,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 16  #,home,Mount Mercy University,,,,,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 20,home,Des Moines Area,L,11-8,11,8,3.0,win,20210320_0483,3,1,2,,,1,3,1,1,,,,,,5,1,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 20,home,Des Moines Area,W,11-1,11,1,10.0,win,20210320_beef,4,2,3,,,,0,,1,1,,,,,3,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 21,home,Des Moines Area,W,12-5,12,5,7.0,win,20210321_1w5r,3,1,1,,,1,1,2,,,,,,,4,1,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 21,home,Des Moines Area,W,11-2,11,2,9.0,win,20210321_7gvt,3,1,2,,,1,2,1,1,,,,,,5,1,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 24,home,Kirkwood,W,19-8,19,8,11.0,win,20210324_pcy6,3,2,1,,,,1,2,,,,,,,1,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 24,home,Kirkwood,L,12-4,12,4,8.0,win,20210324_dftt,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 28,home,Iowa Central,W,10-0,10,0,10.0,win,20210328_2jqi,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 28,home,Iowa Central,W,5-0,5,0,5.0,win,20210328_ky6s,2,1,0,,,,0,1,,1,1,1,,,0,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 29,home,Iowa Central,L,10-5,10,5,5.0,win,20210329_dsyq,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 29,home,Iowa Central,W,4-3,4,3,1.0,win,20210329_lb9x,2,1,1,1,,,0,1,,,,1,,,2,1,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 31,home,Indian Hills,L,8-0,8,0,8.0,win,20210331_9rnm,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Mar 31,home,Indian Hills,W,7-5,7,5,2.0,win,20210331_d251,5,1,3,,,,1,,,,,,,,3,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 1  #,home,Hannibal Lagrange University,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 3,home,Iowa Western,W,4-2,4,2,2.0,win,20210403_xpc7,2,2,0,,,,0,,,1,,1,,,0,0,,,1,,3,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 3,home,Iowa Western,L,1-0,1,0,1.0,win,20210403_ejj7,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 4,home,Iowa Western,L,6-0,6,0,6.0,win,20210404_r1ta,2,0,1,,,,0,2,1,,,,,,1,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 4,home,Iowa Western,L,12-2,12,2,10.0,win,20210404_2txi,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 5  #,home,Hannibal Lagrange University,,,,,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 6,home,Indian Hills,W,11-9,11,9,2.0,win,20210406_8mdm,3,2,0,,,,2,2,1,,,,,,0,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 6,home,Indian Hills,W,7-3,7,3,4.0,win,20210406_z5jl,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 8  #,home,Mount Mercy University,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 11,home,Iowa Lakes,W,17-4,17,4,13.0,win,20210411_7dpu,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 11,home,Iowa Lakes,W,17-3,17,3,14.0,win,20210411_g0ee,2,2,2,1,,,1,2,,,1,2,,,3,1,,,,,6,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 12,home,Iowa Lakes,W,10-2,10,2,8.0,win,20210412_i7v0,3,3,0,,,,0,1,,1,,1,,,0,0,,,,,5,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 12,home,Iowa Lakes,L,11-1,11,1,10.0,win,20210412_xdvi,2,0,1,1,,,1,2,,,,,,,2,1,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
Apr 14,home,Marshalltown,W,4-0,4,0,4.0,win,20210414_s45g,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2021,2020-21,div2,Southeastern,southeasterncommunitycollege,sammonroeidng,Sam Monroe
