date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Coahoma,W,16-3,16,3,13,win,20240209_vcho,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Feb 20,home,Coahoma,W,13-1,13,1,12,win,20240220_0k7y,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Feb 26,home,Spring Hill JV,W,14-1,14,1,13,win,20240226_fus1,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Feb 26,home,Spring Hill JV,W,14-3,14,3,11,win,20240226_vbl1,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Mar 6,home,Holmes,W,13-0,13,0,13,win,20240306_uqf8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Mar 29,home,Coahoma,W,10-4,10,4,6,win,20240329_nywa,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Apr 3,home,Hinds,W,22-14,22,14,8,win,20240403_qoj2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Apr 17,home,Jones,W,8-7,8,7,1,win,20240417_651k,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Apr 17,home,Jones,W,6-4,6,4,2,win,20240417_blgr,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
Apr 27,home,Mississippi Delta,W,20-10,20,10,10,win,20240427_gbte,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Meridian,meridiancommunitycollege,matthewcochrane05n,Matthew Cochran
