date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Southwestern,W,12-3,12,3,9,win,20240218_7mrn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Feb 29,home,Cloud County,W,7-6,7,6,1,win,20240229_6zle,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Mar 9,home,Neosho County,W,11-1,11,1,10,win,20240309_rx4p,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Mar 16,home,Fort Scott,W,16-15,16,15,1,win,20240316_02oh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Mar 23,home,Baker University JV,W,12-0,12,0,12,win,20240323_1l0x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Mar 30,home,Highland (KS),W,14-0,14,0,14,win,20240330_740x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Apr 6,home,Coffeyville,W,26-8,26,8,18,win,20240406_fdyl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Apr 13,home,Allen County,W,15-4,15,4,11,win,20240413_pvay,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Apr 20,home,Labette,W,14-4,14,4,10,win,20240420_qyc1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
Apr 28,home,Cowley,W,13-3,13,3,10,win,20240428_2s2c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Johnson County,johnsoncountycommunitycollege,brodybuntingrpjm,Brody Bunting
