date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Northampton,W,3-2,3,2,1,win,20230306_0pv4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Mar 7,home,Penn State Schuylkill,W,8-1,8,1,7,win,20230307_n04s,3,2,2,1,,,0,,,1,,1,,,3,1,,,,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Mar 8,home,Monroe CC,W,10-6,10,6,4,win,20230308_a1jx,3,2,1,,,,1,1,,1,,,,,1,0,,,,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Mar 10,home,Illinois Valley,W,18-1,18,1,17,win,20230310_wvt9,3,1,2,1,,,3,,,1,,,,,3,1,,,,,3,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Mar 23,home,Mott,W,5-4,5,4,1,win,20230323_8x8d,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 4,home,Cleary University,W,10-4,10,4,6,win,20230404_jf12,5,0,1,,,,1,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 11,home,St. Clair County,W,6-3,6,3,3,win,20230411_8p5h,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 13,home,Mott,W,13-4,13,4,9,win,20230413_wxeh,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 13,home,Mott,W,10-9,10,9,1,win,20230413_bdgr,4,1,1,1,,,3,,,,,,,,2,1,,1,2,0.50,4,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 15,home,Mott,W,6-2,6,2,4,win,20230415_jger,3,0,1,,,,1,,1,1,,,,,1,0,,,,,3,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 27,home,Macomb,W,5-2,5,2,3,win,20230427_8aaf,4,1,2,1,,,1,,1,1,,,,,3,1,,,1,,4,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
Apr 27,home,Macomb,W,5-2,5,2,3,win,20230427_cmzi,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Henry Ford,henryfordcollege,ethantreharnehala,Ethan Treharne
