date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Paradise Valley,W,6-3,6,3,3,win,20240126_palw,3,1,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Feb 17,home,Yavapai,W,2-1,2,1,1,win,20240217_ehx8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Feb 17,home,Yavapai,W,3-0,3,0,3,win,20240217_8zkd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Feb 20,home,Arizona Christian University,W,3-1,3,1,2,win,20240220_y5ht,2,0,1,,,,1,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Feb 20,home,Arizona Christian University,W,7-2,7,2,5,win,20240220_yfhl,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 5,home,Paradise Valley,W,5-1,5,1,4,win,20240305_64lh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 9,home,Mesa,W,7-2,7,2,5,win,20240309_010b,4,2,2,1,,,0,,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 12,home,Eastern Arizona,W,12-8,12,8,4,win,20240312_aeo4,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 12,home,Eastern Arizona,W,12-8,12,8,4,win,20240312_vmst,0,0,0,,,,0,3,,,,1,,,0,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 18,home,Langley Blaze,W,8-0,8,0,8,win,20240318_r8yx,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 18,home,Langley Blaze,W,8-2,8,2,6,win,20240318_n6py,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 19,home,Glendale,W,5-1,5,1,4,win,20240319_3sna,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 19,home,Glendale,W,9-0,9,0,9,win,20240319_9jqg,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 23,home,GateWay (AZ),W,16-8,16,8,8,win,20240323_0d5i,4,3,1,,,1,2,,1,,,1,,,4,1,,,,,5,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 26,home,Chandler-Gilbert,W,9-7,9,7,2,win,20240326_a8hd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Mar 30,home,Scottsdale,W,15-5,15,5,10,win,20240330_mx5c,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Apr 2,home,Phoenix,W,4-1,4,1,3,win,20240402_w4vb,1,0,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
Apr 2,home,Phoenix,W,9-0,9,0,9,win,20240402_t99s,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,benjicazares9srr,Benji Cazares
