date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Garden City,L,8-3,8,3,5.0,win,20200208_0rna,4,0,1,,,,1,,,1,,,,,1,0,,,,,4,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 8,home,Garden City,L,6-5,6,5,1.0,win,20200208_94uk,4,0,1,,1,,1,,2,,,,,,3,1,,,,,4,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 9,home,Garden City,W,16-6,16,6,10.0,win,20200209_q059,4,1,1,,1,,1,1,2,,,,,,3,1,,,,,5,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 9,home,Garden City,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 17,home,Doane JV,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 17,home,Doane JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 18,home,Cloud County,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 21,home,Trinidad State,L,9-4,9,4,5.0,win,20200221_mdqc,2,0,1,1,,,1,1,,,,,,,2,1,,,,,3,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 21,home,Trinidad State,W,6-0,6,0,6.0,win,20200221_ytl8,3,0,0,,,,0,1,1,1,,,,,0,0,,,,,4,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Feb 22,home,Trinidad State,W,3-0,3,0,3.0,win,20200222_sljn,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 1,home,Dakota County Tech,W,12-3,12,3,9.0,win,20200301_n4qk,3,1,1,1,,,4,,1,,,,,,2,1,,,,,3,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 2,home,Dakota County Tech,W,6-0,6,0,6.0,win,20200302_h1of,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 3,home,Dakota County Tech,W,3-1,3,1,2.0,win,20200303_izdv,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 3,home,Dakota County Tech,L,9-4,9,4,5.0,win,20200303_tmjb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 5,home,Lamar,L,14-12,14,12,2.0,win,20200305_xax7,3,1,0,,,,0,1,1,,,1,,,0,0,,,1,,5,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 5,home,Lamar,W,4-1,4,1,3.0,win,20200305_dep8,2,0,0,,,,0,,,,,,,,0,0,,,1,,2,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 7,home,Otero,L,11-8,11,8,3.0,win,20200307_17lr,3,3,1,,,,0,1,1,1,,1,,,1,0,,,,,5,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 7,home,Otero,W,4-2,4,2,2.0,win,20200307_a2zf,2,0,0,,,,0,,2,1,,1,,,0,0,,,,,3,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
Mar 8,home,Otero,L,6-3,6,3,3.0,win,20200308_9015,2,0,1,,,,0,,1,1,,,,1,1,0,,,,,3,2020,2019-20,div1,Southeast,southeastcommunitycollege,cooperprososkiv27f,Cooper Prososki
