date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Sauk Valley,W,4-3,4,3,1,win,20230218_rej1,3,0,2,1,,,0,,,1,,,,,3,1,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Feb 18,home,Sauk Valley,W,5-4,5,4,1,win,20230218_eqwc,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Feb 25,home,Lake Land,W,4-1,4,1,3,win,20230225_jnci,4,1,2,,,,2,,1,,1,,,,2,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Feb 26,home,Lake Land,W,10-2,10,2,8,win,20230226_ubba,4,1,1,,,,2,,2,,,,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Feb 26,home,Lake Land,W,10-1,10,1,9,win,20230226_72vf,3,2,2,,,,0,1,,1,,,,,2,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 4,home,Harper,W,13-5,13,5,8,win,20230304_4b7z,5,2,4,1,,,2,,,,,,,,5,1,,,,,5,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 5,home,South Suburban,W,7-6,7,6,1,win,20230305_fnkj,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 12,home,Rock Valley,W,9-4,9,4,5,win,20230312_nyhc,3,1,1,,,,1,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 12,home,Kirkwood,W,4-2,4,2,2,win,20230312_xzs1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 14,home,Iowa Lakes,W,6-2,6,2,4,win,20230314_dcxh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 15,home,Northwest Mississippi,W,5-1,5,1,4,win,20230315_wvwy,4,0,0,,,,0,,2,,,1,,,0,0,,,2,,5,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 20,home,Spoon River,W,14-3,14,3,11,win,20230320_om8k,4,1,1,,1,,2,,3,,,,,,3,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 20,home,Spoon River,W,15-0,15,0,15,win,20230320_qele,2,1,1,,,,1,,1,1,,,,,1,0,,,,,2,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 21,home,Spoon River,W,8-0,8,0,8,win,20230321_7ixq,3,1,1,,,1,2,,1,,,,,,4,1,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 22,home,Quincy JV,W,12-2,12,2,10,win,20230322_idcn,4,2,2,,,,1,,,2,,,,,2,0,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Mar 28,home,Heartland,W,9-3,9,3,6,win,20230328_kl23,3,2,2,,,2,3,,,,,,,,8,2,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Apr 2,home,John Wood,W,8-3,8,3,5,win,20230402_ghie,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
Apr 5,home,Illinois Wesleyan University JV,W,9-1,9,1,8,win,20230405_b2qt,4,1,1,,,1,1,,,,,,,,4,1,,,,,4,2023,2022-23,div2,Parkland,parklandcollege,tylerherronumex,Tyler Herron
