date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Cisco,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 4,home,Cisco,L,6-5,6,5,1.0,win,20150204_dfnh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 7,home,North Central Texas,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 7,home,North Central Texas,L,9-0,9,0,9.0,win,20150207_3337,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 9,home,Wayland Baptist University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 9,home,Wayland Baptist University JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 11,home,Cisco,L,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 11,home,Cisco,L,10-1,10,1,9.0,win,20150211_mhaa,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 19,home,Ranger,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 19,home,Ranger,L,4-3,4,3,1.0,win,20150219_bru1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 21,home,Ranger,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Feb 21,home,Ranger,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Mar 1,home,New Mexico Military,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Mar 1,home,New Mexico Military,L,4-2,4,2,2.0,win,20150301_5cs0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Mar 2,home,New Mexico Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
Mar 2,home,New Mexico Military,L,10-6,10,6,4.0,win,20150302_vogw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Western Texas,westerntexascollege,ericperezy2l3,Eric Perez
