date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,Bevill State,W,13-3,13,3,10,win,20230323_oc2y,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Mar 26,home,Bevill State,W,9-3,9,3,6,win,20230326_5axu,2,2,1,,,1,1,1,1,,,1,,,4,1,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Mar 26,home,Bevill State,W,5-2,5,2,3,win,20230326_gtkz,2,1,0,,,,0,,,1,,2,,,0,0,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Mar 27,home,Wallace-Selma,W,12-1,12,1,11,win,20230327_yilz,2,1,1,,,,0,,,2,,1,,,1,0,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Mar 27,home,Wallace-Selma,W,2-1,2,1,1,win,20230327_1gsg,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Mar 30,home,Marion Military,W,3-2,3,2,1,win,20230330_odny,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 1,home,Marion Military,W,12-2,12,2,10,win,20230401_j6mz,2,2,1,,,1,1,1,,,,,,,4,1,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 1,home,Marion Military,W,12-2,12,2,10,win,20230401_6kmg,4,0,0,,,,0,,1,2,,,,,0,0,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 10,home,Southern Union State,W,2-1,2,1,1,win,20230410_bdlt,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 13,home,Calhoun,W,5-1,5,1,4,win,20230413_174u,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 15,home,Calhoun,W,9-2,9,2,7,win,20230415_2n0r,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 20,home,Northwest-Shoals Community College,W,5-4,5,4,1,win,20230420_doaf,3,1,1,,,1,3,,1,,,,,,4,1,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 22,home,Northwest-Shoals Community College,W,12-0,12,0,12,win,20230422_kt7i,2,1,1,,,1,5,,,,,,1,,4,1,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 26,home,Central Alabama,W,13-10,13,10,3,win,20230426_3lhi,4,1,1,,,,2,1,1,,,,,,1,0,,,,,5,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 26,home,Central Alabama,W,5-1,5,1,4,win,20230426_axuj,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
Apr 29,home,Central Alabama,W,12-5,12,5,7,win,20230429_6cq1,2,3,1,1,,,1,,,,,2,,,2,1,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
May 4,home,Shelton State,W,5-3,5,3,2,win,20230504_u14l,4,0,1,,,,2,,1,1,,,,,1,0,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
May 6,home,Shelton State,W,8-6,8,6,2,win,20230506_kegi,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
May 6,home,Shelton State,W,11-10,11,10,1,win,20230506_ez6c,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
May 11,home,Coastal Alabama - Monroeville,W,7-2,7,2,5,win,20230511_r0ts,4,1,1,1,,,1,,2,,,,,,2,1,,,,,4,2023,2022-23,div1,Lawson State,lawsonstatecommunitycollege,tysonkirklandcl9s,Tyson Kirkland
