date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,USC Union,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 2,home,USC Union,W,13-3,13,3,10,win,20220202_jiz1,3,1,1,,,,1,1,1,,,,,,1,0,,,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 5,home,USC Salkehatchie,W,12-11,12,11,1,win,20220205_evpb,4,2,3,1,0,0,4,1,0,1,0,0,0,0,4,1,,0,,,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 12,home,Patrick & Henry,L,2-1,2,1,1,win,20220212_mvio,3,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 12,home,Patrick & Henry,L,7-6,7,6,1,win,20220212_c2c3,4,0,1,1,0,0,3,0,1,0,0,0,0,0,2,1,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 13,home,Patrick & Henry,L,5-4,5,4,1,win,20220213_mec0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,,0,,,4,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 16,home,Brevard,W,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 19,home,Catawba Valley,L,11-8,11,8,3,win,20220219_ong7,4,2,1,,,1,1,1,1,,,,,,4,1,,1,1,1.00,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 19,home,Catawba Valley,L,9-4,9,4,5,win,20220219_i6qj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
Feb 20,home,Catawba Valley,L,6-2,6,2,4,win,20220220_y7do,5,0,0,,,,0,,2,,,,,,0,0,,1,2,0.50,5,2022,2021-22,div2,Cleveland,clevelandcommunitycollege,davisturneror5q,Davis Turner
