date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,El Paso,W,12-7,12,7,5,win,20240204_hh6z,5,0,1,,,,1,,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Feb 13,home,California Miramar University,W,10-0,10,0,10,win,20240213_0jas,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Feb 20,home,Arizona Christian University,W,7-2,7,2,5,win,20240220_yfhl,4,1,1,1,,,1,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Feb 27,home,Arizona Western,W,9-1,9,1,8,win,20240227_r9zc,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 2,home,South Mountain,W,15-5,15,5,10,win,20240302_xmyd,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 9,home,Mesa,W,7-2,7,2,5,win,20240309_010b,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 18,home,Langley Blaze,W,8-0,8,0,8,win,20240318_r8yx,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 18,home,Langley Blaze,W,8-2,8,2,6,win,20240318_n6py,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 19,home,Glendale,W,9-0,9,0,9,win,20240319_9jqg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 23,home,GateWay (AZ),W,16-8,16,8,8,win,20240323_0d5i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Mar 30,home,Scottsdale,W,15-5,15,5,10,win,20240330_mx5c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Apr 13,home,Yavapai,W,23-0,23,0,23,win,20240413_kq8v,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Apr 16,home,Scottsdale Post Grad,W,21-4,21,4,17,win,20240416_8hu0,2,2,1,,,,1,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Apr 16,home,Scottsdale Post Grad,W,11-10,11,10,1,win,20240416_xhw2,2,0,1,1,,,1,,,,,1,,,2,1,,,,,3,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
Apr 20,home,Cochise,W,11-2,11,2,9,win,20240420_fa3i,3,1,2,1,,,2,1,,,1,,,,3,1,,,,,4,2024,2023-24,div1,Pima,pimacommunitycollege,rayjesseobvb,Ray Jesse
