date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wallace State,W,4-3,4,3,1,win,20230204_qoei,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Feb 10,home,Glen Oaks,W,15-1,15,1,14,win,20230210_fuul,3,3,2,,,,3,1,,,,,,,2,0,,,,,4,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Feb 11,home,Northwest-Shoals Community College,W,6-5,6,5,1,win,20230211_4o0r,3,2,3,,,,0,1,,,,,,,3,0,,,,,4,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Feb 17,home,Northwest Florida State,W,5-2,5,2,3,win,20230217_b8e0,4,0,1,1,0,0,1,0,1,0,0,0,0,0,2,1,,0,,,4,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Mar 6,home,Walters State,W,11-1,11,1,10,win,20230306_u59p,4,1,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Mar 10,home,Southwest Tennessee,W,5-2,5,2,3,win,20230310_ydsn,3,1,0,,,,0,2,1,1,,,,,0,0,,,,,5,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Mar 14,home,Freed Hardeman,W,2-1,2,1,1,win,20230314_y9rt,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Mar 24,home,Cleveland State,W,12-11,12,11,1,win,20230324_mtha,4,2,3,,,,2,1,,1,,,,,3,0,,,1,,5,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Apr 1,home,Roane State,W,13-10,13,10,3,win,20230401_57lw,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,,,6,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Apr 2,home,Roane State,W,7-4,7,4,3,win,20230402_6z14,4,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,,0,,,5,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
Apr 2,home,Roane State,W,11-0,11,0,11,win,20230402_e15y,3,2,2,0,0,0,0,0,0,1,0,0,0,0,2,0,,0,,,3,2023,2022-23,div1,Motlow State,motlowstatecommunitycollege,irvinhernandezk8lc,Irvin Hernandez
