date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Coahoma,W,22-2,22,2,20,win,20240203_huav,3,0,1,,,,2,,1,,,1,,,1,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 3,home,Coahoma,W,3-0,3,0,3,win,20240203_2d7w,2,1,1,,,1,2,,1,1,,2,,,4,1,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 14,home,Mission University JV,W,9-8,9,8,1,win,20240214_jdwh,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 18,home,Danville Area,W,8-6,8,6,2,win,20240218_ng90,3,0,2,,1,,2,,,,,,1,,4,1,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 20,home,Hendrix College JV,W,4-3,4,3,1,win,20240220_vt04,4,1,2,,,,0,,,2,,,,,2,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 20,home,Hendrix College JV,W,12-7,12,7,5,win,20240220_jqi1,4,3,3,1,,,1,,1,1,,,,,4,1,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 24,home,North Central Missouri,W,3-2,3,2,1,win,20240224_e3y3,2,0,2,,,,1,,,,,,1,,2,0,,,,,3,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 24,home,North Central Missouri,W,10-7,10,7,3,win,20240224_ufkd,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Feb 26,home,Western Tech,W,12-1,12,1,11,win,20240226_07o5,3,1,1,1,,,1,,1,,,,,,2,1,,,,,3,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 1,home,Western Tech,W,7-2,7,2,5,win,20240301_39h3,3,0,1,,,,0,,2,,,,,1,1,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 2,home,Western Tech,W,5-2,5,2,3,win,20240302_2up5,3,1,2,,,1,3,,,,,,,,5,1,,,,,3,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 2,home,Western Tech,W,8-1,8,1,7,win,20240302_7ha9,2,1,0,,,,1,,,,,,,2,0,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 9,home,Southeast Arkansas College,W,6-5,6,5,1,win,20240309_q3vb,4,0,1,,,,3,,,,,,1,,1,0,,,,,5,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 10,home,Southeast Arkansas College,W,5-3,5,3,2,win,20240310_hq3y,2,1,2,,,,0,1,,,,1,,,2,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 10,home,Southeast Arkansas College,W,4-1,4,1,3,win,20240310_aur9,4,0,2,,,,2,,1,,,,,,2,0,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
Mar 12,home,CBC JV,W,13-1,13,1,12,win,20240312_47au,4,2,4,1,,1,6,,,,,,,,8,2,,,,,4,2024,2023-24,div3,North Arkansas,northarkansascollege,willbeckhamt8aj,Will Beckham
