date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,San Jacinto,W,8-3,8,3,5,win,20240202_asfm,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2024,2023-24,div1,Temple,templecollege,owenfarrisy8xm,Owen Farris
Feb 24,home,Galveston,W,5-2,5,2,3,win,20240224_78o1,0,1,0,,,,0,,,1,,,,,0,0,,,,,0,2024,2023-24,div1,Temple,templecollege,owenfarrisy8xm,Owen Farris
Apr 16,home,St. Edward's University JV,W,9-5,9,5,4,win,20240416_owyf,4,1,2,,,,2,,1,,1,,,,2,0,,,,,4,2024,2023-24,div1,Temple,templecollege,owenfarrisy8xm,Owen Farris
