date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,CCBC Catonsville,W,2-0,2,0,2,win,20230311_da6y,4,0,2,1,,,0,,,,,,,,3,1,,2,,,4,2023,2022-23,div3,Cayuga,cayugacommunitycollege,fernandoespinal9rdu,Fernando Espinal
Mar 11,home,CCBC Catonsville,W,6-5,6,5,1,win,20230311_t4gw,3,1,0,,,,0,1,,,,,,,0,0,,,2,,4,2023,2022-23,div3,Cayuga,cayugacommunitycollege,fernandoespinal9rdu,Fernando Espinal
Mar 12,home,CCBC Essex,W,7-3,7,3,4,win,20230312_zp5s,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2023,2022-23,div3,Cayuga,cayugacommunitycollege,fernandoespinal9rdu,Fernando Espinal
