date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Wharton County,W,6-2,6,2,4,win,20230204_3oje,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Feb 10,home,Enterprise State,W,11-1,11,1,10,win,20230210_mnlb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Feb 21,home,Copiah-Lincoln,W,10-7,10,7,3,win,20230221_1c43,5,1,2,,,,2,,1,,1,,,,2,0,,,,,5,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Feb 25,home,Illinois Central,W,15-0,15,0,15,win,20230225_32nh,2,1,1,,,1,2,,,,,,1,,4,1,,,,,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 3,home,Baton Rouge,W,10-2,10,2,8,win,20230303_4x6x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 5,home,Lansing,W,4-3,4,3,1,win,20230305_sys8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 5,home,Baton Rouge,W,2-0,2,0,2,win,20230305_ydsk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 7,home,Southwest Mississippi,W,9-5,9,5,4,win,20230307_4xlh,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 7,home,Hinds,W,6-2,6,2,4,win,20230307_ibme,3,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,,4,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 18,home,Mississippi Delta,W,11-1,11,1,10,win,20230318_cadf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 21,home,Meridian,W,7-6,7,6,1,win,20230321_z315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Mar 25,home,Itawamba,W,8-0,8,0,8,win,20230325_5b6y,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Apr 1,home,Holmes,W,9-2,9,2,7,win,20230401_0et9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
Apr 11,home,Mississippi Gulf Coast,W,3-1,3,1,2,win,20230411_k2zx,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0.00,3,2023,2022-23,div2,Pearl River,pearlrivercommunitycollege,willpasseauv4dd,Will Passeau
