date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Thomas University JV,W,9-5,9,5,4,win,20240131_wmxj,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Feb 26,home,Brewton Parker JV,W,10-0,10,0,10,win,20240226_cgik,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Feb 26,home,Brewton Parker JV,W,9-5,9,5,4,win,20240226_e6lp,1,0,0,,,,0,,1,,,3,,,0,0,,,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Feb 27,home,Thomas University JV,W,6-3,6,3,3,win,20240227_f7vc,3,1,2,,,,2,,,,,,,,2,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Feb 29,home,Southern Union State,W,7-1,7,1,6,win,20240229_3fuv,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Mar 5,home,USC Salkehatchie,W,6-2,6,2,4,win,20240305_xul3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Mar 13,home,Ed Waters JV,W,9-3,9,3,6,win,20240313_68r5,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,4,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Mar 14,home,USC Salkehatchie,W,6-5,6,5,1,win,20240314_9mjk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Mar 14,home,USC Salkehatchie,W,9-3,9,3,6,win,20240314_sowp,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Mar 19,home,Andrew,W,14-9,14,9,5,win,20240319_witt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
Apr 4,home,Abraham Baldwin,W,9-8,9,8,1,win,20240404_9u98,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,South Georgia State,southgeorgiastatecollege,kyzeranthony3u6j,Kyzer Anthony
