date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Cloud County,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 9,home,Cloud County,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 10,home,Cloud County,L,6-5,6,5,1.0,win,20130210_ii2z,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 10,home,Cloud County,L,10-2,10,2,8.0,win,20130210_bayx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 15,home,Colby,L,2-1,2,1,1.0,win,20130215_ceok,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 15,home,Colby,L,10-2,10,2,8.0,win,20130215_yxp1,3,0,1,1,,,1,,1,,,,,,2,1,,,,,3,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 16,home,Des Moines Area,L,6-4,6,4,2.0,win,20130216_5hbb,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 16,home,Des Moines Area,L,8-2,8,2,6.0,win,20130216_jzwi,4,0,1,1,,,0,,,,,,,,2,1,,,,,4,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 17,home,Des Moines Area,L,13-7,13,7,6.0,win,20130217_v0m2,4,0,2,,,,3,,,,,,,,2,0,,,,,4,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
Feb 19,home,Butler,W,13-9,13,9,4.0,win,20130219_cf5k,4,1,2,2,,,5,1,1,,,,,,4,2,,,,,5,2013,2012-13,div2,Northern Oklahoma Enid,northernoklahomacollegeenid,sammyterrypqmb,Sammy Terry
