date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Briar Cliff University JV,L,6-3,6,3,3,win,20220214_59nk,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Feb 15,home,Briar Cliff University JV,W,10-9,10,9,1,win,20220215_86oh,4,0,1,,,,1,1,,,,,,,1,0,,,,,5,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Feb 26,home,Adams State University,W,13-10,13,10,3,win,20220226_h16u,4,1,1,1,,,0,,1,,,,,1,2,1,,,,,5,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Feb 26,home,Adams State University,W,13-4,13,4,9,win,20220226_fvsl,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Feb 27,home,Adams State Univesity,W,12-8,12,8,4,win,20220227_fvww,3,1,2,,,,0,,,,,,,1,2,0,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Feb 27,home,Adams State University,W,10-0,10,0,10,win,20220227_gmbi,3,2,1,,,,0,1,,,,,,,1,0,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Mar 4,home,Midland University,W,7-5,7,5,2,win,20220304_9yec,5,1,0,,,,0,2,1,,,,,,0,0,,,,,7,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Mar 4,home,Midland University,W,6-0,6,0,6,win,20220304_uef9,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Mar 5,home,Midland University,W,17-5,17,5,12,win,20220305_1523,3,2,2,1,,,1,1,,,,,,,3,1,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
Mar 9,home,Western Tech,W,13-0,13,0,13,win,20220309_ozdg,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2022,2021-22,div2,Williston State,willistonstatecollege,kevinpazex3p,Kevin Paz
