date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Ottawa JV,W,12-2,12,2,10.0,win,20220128_rqd2,4,2,2,,,,1,,,,,1,,,2,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Jan 29,home,Ottawa JV,W,9-4,9,4,5.0,win,20220129_n995,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Jan 31,home,GCU Club Team,W,13-2,13,2,11.0,win,20220131_hen3,0,1,0,,,,0,,,2,,,,,0,0,,,,,0,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 1,home,GCU Club Team,W,7-4,7,4,3.0,win,20220201_erow,4,0,1,,,,0,1,,,,,,,1,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 2,home,Benedictine JV,W,7-1,7,1,6.0,win,20220202_ax8v,3,0,1,,,,1,2,,1,,,,,1,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 8,home,GCU Club Team,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 9,home,Central Arizona,W,6-5,6,5,1.0,win,20220209_kke4,6,0,0,,,,1,,2,,,,,,0,0,,,,,6,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 11,home,Chandler-Gilbert,W,2-1,2,1,1.0,win,20220211_sy8k,4,0,1,,,,0,,2,1,,,,,1,0,,,,,4,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 12,home,Chandler-Gilbert,W,6-1,6,1,5.0,win,20220212_e700,4,1,0,,,,0,,1,,,1,,,0,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 15,home,ACU JV,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 17,home,Central Arizona,L,19-1,19,1,18.0,win,20220217_glas,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 18,home,Mesa,W,3-2,3,2,1.0,win,20220218_c2ay,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,2,0,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 19,home,Mesa,W,8-6,8,6,2.0,win,20220219_zh77,1,1,1,,,,1,2,,,,,1,,1,0,,,,,4,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 22,home,GateWay (AZ),W,12-0,12,0,12.0,win,20220222_epqr,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 24,home,GateWay (AZ),L,3-2,3,2,1.0,win,20220224_w27p,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 25,home,Scottsdale,L,9-6,9,6,3.0,win,20220225_9pz8,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Feb 26,home,Scottsdale,L,10-2,10,2,8.0,win,20220226_3y4y,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Mar 1,home,Paradise Valley,L,6-2,6,2,4.0,win,20220301_tj9y,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Mar 2,home,Paradise Valley,W,5-4,5,4,1.0,win,20220302_u3a2,4,0,2,,,,1,1,1,,,,,,2,0,,,,,5,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
Mar 4,home,Glendale,W,8-2,8,2,6.0,win,20220304_negc,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div2,Phoenix,phoenixcollege,sammyserrano6mz3,Sammy Serrano
