date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Clarendon,W,7-1,7,1,6,win,20170212_pii9,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Feb 26,home,Colby,L,7-3,7,3,4,win,20170226_jt6w,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Feb 26,home,Colby,L,10-1,10,1,9,win,20170226_ci5n,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 11,home,Adams State JV,W,10-0,10,0,10,win,20170311_09xo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 11,home,Adams State JV,W,9-8,9,8,1,win,20170311_zuiz,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 12,home,Adams State JV,W,12-1,12,1,11,win,20170312_n3ln,3,2,2,,,,2,,,,,,,,2,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 12,home,Adams State JV,W,7-3,7,3,4,win,20170312_181a,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 17,home,Miles,W,13-0,13,0,13,win,20170317_lyvc,3,0,2,0,0,0,2,1,0,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 18,home,Miles,W,16-0,16,0,16,win,20170318_h33x,4,2,2,1,0,0,2,0,0,0,0,0,0,0,3,1,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 18,home,Miles,W,5-4,5,4,1,win,20170318_q4r6,3,0,2,0,0,0,1,1,0,0,0,0,0,0,2,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 19,home,Miles,W,6-5,6,5,1,win,20170319_bmrx,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 19,home,Miles,W,17-5,17,5,12,win,20170319_b5bv,5,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,,0,,,5,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 22,home,Dodge City,W,14-4,14,4,10,win,20170322_m0c6,2,1,1,1,,,0,,,,,,,,2,1,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 25,home,Northeastern,W,5-4,5,4,1,win,20170325_tmpc,0,0,0,,,,0,2,,,,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 25,home,Northeastern,W,6-2,6,2,4,win,20170325_p4uf,3,1,1,1,,,0,,,1,,,,,2,1,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 26,home,Northeastern,W,4-2,4,2,2,win,20170326_70kb,2,1,2,,,,1,1,,,,,,,2,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 26,home,Northeastern,L,13-0,13,0,13,win,20170326_k5kh,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 30,home,Trinidad State,L,6-2,6,2,4,win,20170330_110l,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Mar 30,home,Trinidad State,W,7-3,7,3,4,win,20170330_xszl,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 14,home,Otero,W,11-1,11,1,10,win,20170414_g10n,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 14,home,Otero,L,8-7,8,7,1,win,20170414_x1ei,3,0,1,,,,2,,2,,,,1,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 15,home,Otero,L,4-3,4,3,1,win,20170415_51w4,4,0,1,,,,0,,,,,,,1,1,0,,,,,5,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 15,home,Otero,W,7-6,7,6,1,win,20170415_2s29,4,0,2,,,,0,,,,2,,,,2,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 19,home,Trinidad State,L,7-1,7,1,6,win,20170419_i3ii,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 22,home,McCook,W,9-2,9,2,7,win,20170422_k1wm,2,0,0,,,,0,,,,,1,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 22,home,McCook,L,13-3,13,3,10,win,20170422_i2we,1,1,1,,,1,1,,,,,1,,,4,1,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 23,home,McCook,L,5-4,5,4,1,win,20170423_nzwi,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 23,home,McCook,L,15-7,15,7,8,win,20170423_581z,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
Apr 26,home,Otero,L,10-2,10,2,8,win,20170426_g1nq,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
May 2,home,Western Nebraska,W,1-0,1,0,1,win,20170502_wvuc,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
May 2,home,Western Nebraska,W,5-0,5,0,5,win,20170502_lobb,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
May 5,home,Otero,W,11-3,11,3,8,win,20170505_nw08,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
May 7,home,Western Nebraska,W,7-3,7,3,4,win,20170507_um20,3,2,1,,,,0,,,2,1,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,brennanryan9wut,Brennan Ryan
