date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Union,W,10-1,10,1,9.0,win,20130218_kjkk,3,0,1,,,,1,,,1,,1,,,1,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Feb 18,home,Union,W,6-4,6,4,2.0,win,20130218_z1tq,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Feb 19,home,University of the Cumberlands JV,W,16-0,16,0,16.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Feb 19,home,University of the Cumberlands JV,W,8-2,8,2,6.0,win,20130219_ooz2,4,1,2,,,,1,,,1,,,,,2,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 1,home,Muskegon,W,1-0,1,0,1.0,win,20130301_o1vp,1,0,0,,,,0,2,,,,,,,0,0,,,,,3,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 1,home,Muskegon,L,10-3,10,3,7.0,win,20130301_xzll,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 1,home,Mercyhurst North East,L,9-6,9,6,3.0,win,20130301_w6zv,1,2,0,,,,0,2,,,,1,,,0,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 2,home,Owens,W,5-2,5,2,3.0,win,20130302_plwb,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 2,home,King College JV,W,10-4,10,4,6.0,win,20130302_kr3n,1,1,0,,,,0,1,1,1,,,,,0,0,,,,,2,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 3,home,Owens,W,6-1,6,1,5.0,win,20130303_271o,3,0,0,,,,1,,1,,,1,,,0,0,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 3,home,Danville Area,L,9-0,9,0,9.0,win,20130303_8kzg,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 4,home,Lansing,W,11-3,11,3,8.0,win,20130304_78bw,4,2,2,2,,,0,,,,,,,,4,2,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 4,home,King College JV,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 5,home,Owens,W,5-1,5,1,4.0,win,20130305_e56h,4,1,1,,,1,2,,,,,,,,4,1,,,,,4,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
Mar 5,home,St. Clair County,W,10-3,10,3,7.0,win,20130305_ies6,4,1,0,,,,1,1,,,,,,,0,0,,,,,5,2013,2012-13,div1,Olney Central,olneycentralcollege,sethlaruef3nu,Seth LaRue
