date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Monroe CC,L,8-1,8,1,7.0,win,20160308_ec8w,3,0,0,,,,1,,1,1,,,,,0,0,,,,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 8,home,Monroe CC,W,7-4,7,4,3.0,win,20160308_8ee2,3,1,1,,,,0,1,1,1,,,,,1,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 11,home,Delta,L,18-8,18,8,10.0,win,20160311_lzjw,3,2,2,,,,0,1,,,,,,,2,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 11,home,Delta,L,11-2,11,2,9.0,win,20160311_kx7w,3,1,1,,1,,0,,,,,,,,3,1,,,,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 12,home,Pasco-Hernando State,L,16-3,16,3,13.0,win,20160312_0uee,3,0,1,,,,2,,,,,,1,,1,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 13,home,Brookdale,L,11-1,11,1,10.0,win,20160313_8mr6,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 13,home,Brookdale,W,5-3,5,3,2.0,win,20160313_yx8t,3,0,0,,,,1,,,,,,1,,0,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 15,home,Kishwaukee,L,19-16,19,16,3.0,win,20160315_4rbu,6,3,4,2,,,5,,,,,,,,6,2,,,,,6,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 16,home,Century,W,9-8,9,8,1.0,win,20160316_54ui,3,1,1,1,,,0,,,,,1,,,2,1,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 16,home,Century,L,2-0,2,0,2.0,win,20160316_rxev,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 17,home,RCSJ Gloucester,L,10-1,10,1,9.0,win,20160317_gi8j,3,0,1,,,,0,,,1,,1,,,1,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 18,home,Waubonsee,L,9-3,9,3,6.0,win,20160318_8pw5,2,0,0,,,,1,,,1,,1,,,0,0,,,,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 18,home,Waubonsee,L,9-7,9,7,2.0,win,20160318_afm3,1,1,1,,,,1,1,,,,1,1,,1,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 24,home,Anne Arundel,W,11-7,11,7,4.0,win,20160324_3xto,4,3,2,,,,0,1,,2,,,,,2,0,,,,,5,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 24,home,Anne Arundel,W,7-5,7,5,2.0,win,20160324_orq4,4,2,3,,,,0,,,1,,,,,3,0,,,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 25,home,Harford,L,11-0,11,0,11.0,win,20160325_ziew,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 25,home,Harford,L,10-0,10,0,10.0,win,20160325_qskg,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 26,home,Garrett,L,9-0,9,0,9.0,win,20160326_vwtk,1,0,0,,,,0,1,,,,1,,,0,0,,,1,,3,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
Mar 26,home,Garrett,W,13-1,13,1,12.0,win,20160326_fk66,2,3,1,,,,1,1,,1,,1,,,1,0,,1,,,4,2016,2015-16,div3,Erie,eriecommunitycollege,ryanmaccarrick4dj7,Ryan MacCarrick
