date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Rochester,W,11-3,11,3,8.0,win,20180304_dwzd,4,2,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 4,home,Rochester,W,10-8,10,8,2.0,win,20180304_utjq,4,2,2,,,,0,,,1,,,,,2,0,,,,,4,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 5,home,Henry Ford,W,8-4,8,4,4.0,win,20180305_9kcz,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 5,home,Olney Central,L,3-2,3,2,1.0,win,20180305_xxku,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 7,home,RCSJ Cumberland,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 7,home,RCSJ Cumberland,W,9-5,9,5,4.0,win,20180307_gui1,3,0,0,,,,1,,2,,,,1,,0,0,,,,,4,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 8,home,Mercyhurst North East,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 8,home,Lackawanna,L,18-0,18,0,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 18,home,Carl Sandburg,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 18,home,Carl Sandburg,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
Mar 21,home,Waubonsee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,DuPage,collegeofdupage,tylerrosenmlhc,Tyler Rosen
