date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Hillsborough,W,9-0,9,0,9,win,20230127_ndau,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Jan 28,home,St. Petersburg,W,11-4,11,4,7,win,20230128_z7ii,4,1,2,2,,,3,,,,,,,,4,2,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Jan 30,home,Polk State,W,6-1,6,1,5,win,20230130_3049,4,0,2,1,,,1,,,,,,,,3,1,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 4,home,St. Petersburg,W,3-1,3,1,2,win,20230204_1kod,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 7,home,State College of Florida,W,9-0,9,0,9,win,20230207_gm87,4,1,1,,,,3,,2,,,,1,,1,0,,,,,5,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 10,home,State College of Florida,W,5-4,5,4,1,win,20230210_nc6o,4,0,0,,,,0,,4,,,,,,0,0,,,,,4,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 11,home,A3 Academy,W,17-3,17,3,14,win,20230211_hm08,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 13,home,Hillsborough,W,9-3,9,3,6,win,20230213_tefi,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Feb 28,home,Polk State,W,11-6,11,6,5,win,20230228_1x2z,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Mar 4,home,Palm Beach State,W,11-1,11,1,10,win,20230304_81uq,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Mar 4,home,Palm Beach State,W,20-9,20,9,11,win,20230304_3n3g,2,2,2,,,1,3,,,,,,,,5,1,,,,,2,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
Mar 8,home,Lincoln Land,W,9-4,9,4,5,win,20230308_2k63,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Pasco-Hernando State,pascohernandostatecollege,danielbusotwx4o,Daniel Busot
