date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,McLennan,W,7-3,7,3,4,win,20230127_4ry5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Feb 10,home,Baton Rouge,W,6-1,6,1,5,win,20230210_w6vk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Feb 15,home,Temple,W,3-1,3,1,2,win,20230215_14n7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Feb 18,home,Panola,W,10-3,10,3,7,win,20230218_05ct,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Feb 23,home,Angelina,W,9-3,9,3,6,win,20230223_dslr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Feb 25,home,Temple,W,14-7,14,7,7,win,20230225_5ctx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Mar 5,home,Northeast Texas,W,9-6,9,6,3,win,20230305_emki,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Mar 11,home,Tyler,W,6-5,6,5,1,win,20230311_aqha,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Apr 1,home,Bossier Parish,W,5-2,5,2,3,win,20230401_2x20,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Apr 7,home,Panola,W,10-1,10,1,9,win,20230407_ce8m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
Apr 12,home,Angelina,W,11-5,11,5,6,win,20230412_9bv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
May 5,home,Alvin,W,5-4,5,4,1,win,20230505_kf5h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Navarro,navarrocollege,cadengreaneadqaqf,Caden Greanead
