date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Mississippi Delta,L,13-8,13,8,5.0,win,20180209_mjz5,5,1,2,1,,,0,,1,,,,,,3,1,,,2,,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 9,home,Mississippi Delta,L,6-4,6,4,2.0,win,20180209_56tn,3,0,2,,,,1,,,,,,1,,2,0,,,2,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 13,home,Wabash Valley,L,9-1,9,1,8.0,win,20180213_aqnr,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 18,home,Lake Land,W,4-2,4,2,2.0,win,20180218_yxeo,2,2,1,,1,,0,1,,,,,,,3,1,,,1,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 18,home,Moraine Valley,W,10-0,10,0,10.0,win,20180218_144q,2,2,1,,,,0,1,1,,,,,,1,0,,,,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 19,home,Moraine Valley,W,14-5,14,5,9.0,win,20180219_v48v,3,2,1,1,,,3,2,,,,,,,2,1,,1,1,1.00,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 20,home,Cumberland JV,W,11-1,11,1,10.0,win,20180220_ilaa,1,1,0,,,,1,2,,,,,,,0,0,,1,,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 20,home,Cumberland JV,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 23,home,Schoolcraft,W,6-2,6,2,4.0,win,20180223_uuja,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 25,home,Schoolcraft,W,8-6,8,6,2.0,win,20180225_hw0h,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Feb 27,home,Schoolcraft,W,16-2,16,2,14.0,win,20180227_fqe3,2,1,2,,,,1,1,,1,,,,,2,0,,,,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 3,home,Columbia State,W,6-2,6,2,4.0,win,20180303_np2i,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 4,home,Columbia State,W,5-3,5,3,2.0,win,20180304_ngk8,4,1,0,,,,0,,,,,,,,0,0,,,3,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 4,home,Columbia State,W,3-1,3,1,2.0,win,20180304_zbvz,5,0,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 9,home,Dyersburg State,W,4-3,4,3,1.0,win,20180309_zu0h,4,1,2,,,,0,,,1,,,,,2,0,,2,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 9,home,Dyersburg State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 10,home,Dyersburg State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 13,home,Joliet,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 13,home,Joliet,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 17,home,Walters State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 18,home,Walters State,L,11-1,11,1,10.0,win,20180318_8x6l,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 18,home,Walters State,L,9-2,9,2,7.0,win,20180318_31k7,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 21,home,Cumberland JV,W,15-1,15,1,14.0,win,20180321_iipk,3,2,2,1,,,0,1,1,,,,,,3,1,,,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 21,home,Cumberland JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 23,home,Southwest Tennessee,L,3-2,3,2,1.0,win,20180323_utuz,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 24,home,Southwest Tennessee,W,5-1,5,1,4.0,win,20180324_l463,4,1,3,1,,,1,,1,,,,,,4,1,,,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 24,home,Southwest Tennessee,W,12-1,12,1,11.0,win,20180324_1m26,3,2,3,,,,1,,,,,,,,3,0,,,,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 27,home,Cumberland JV,W,8-2,8,2,6.0,win,20180327_z2ib,3,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 27,home,Cumberland JV,W,5-1,5,1,4.0,win,20180327_9is2,2,1,0,,,,0,1,,1,,1,,,0,0,,,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 30,home,Jackson State,W,7-5,7,5,2.0,win,20180330_58ne,3,2,2,,,,0,2,,,,,,,2,0,,,1,,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 31,home,Jackson State,W,1-0,1,0,1.0,win,20180331_kdmh,5,0,2,,,,0,,2,,,,,,2,0,,,1,,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Mar 31,home,Jackson State,W,13-2,13,2,11.0,win,20180331_40km,4,2,2,1,,,1,,,,,,,,3,1,,1,1,1.00,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 6,home,Cleveland State,L,5-0,5,0,5.0,win,20180406_lan5,4,0,2,,,,0,,1,,,,,,2,0,1,1,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 6,home,Cleveland State,L,10-0,10,0,10.0,win,20180406_o6m4,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 7,home,Cleveland State,L,12-8,12,8,4.0,win,20180407_tbe6,5,1,2,1,,,2,,,,,,,,3,1,1,1,2,0.50,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 10,home,Jackson State,W,4-2,4,2,2.0,win,20180410_krq3,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 13,home,Motlow State,L,13-3,13,3,10.0,win,20180413_fy38,3,0,0,,,,0,,1,,,,,,0,0,,,1,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 13,home,Motlow State,L,6-4,6,4,2.0,win,20180413_7da6,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 14,home,Motlow State,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 20,home,Chattanooga State,W,5-3,5,3,2.0,win,20180420_4r2c,5,2,2,,,,0,,,1,,,,,2,0,,,3,,5,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 21,home,Chattanooga State,L,12-5,12,5,7.0,win,20180421_ugdb,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 21,home,Chattanooga State,W,5-4,5,4,1.0,win,20180421_zte5,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 27,home,Roane State,W,13-5,13,5,8.0,win,20180427_8osx,4,1,3,,,,2,1,,,,1,,,3,0,,1,,,6,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 28,home,Roane State,W,3-1,3,1,2.0,win,20180428_mir9,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
Apr 28,home,Roane State,W,3-1,3,1,2.0,win,20180428_ijcw,4,0,3,,,,0,,1,,,,,,3,0,,,,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
May 7,home,Columbia State,W,4-2,4,2,2.0,win,20180507_21ie,3,1,0,,,,0,,2,1,,1,,,0,0,,,1,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
May 8,home,Chattanooga State,W,10-8,10,8,2.0,win,20180508_4fk7,5,0,1,,,,1,1,1,,,,,,1,0,,,3,,6,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
May 9,home,Walters State,L,2-0,2,0,2.0,win,20180509_ai2o,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
May 10,home,Dyersburg State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div1,Volunteer State,volunteerstatecommunitycollege,baylorsteelmanw7p8,Baylor Steelman
