date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Pensacola State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Jan 30,home,State College of Florida,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Jan 30,home,Calhoun,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Jan 31,home,Southwest Tennessee,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 4,home,ASA Miami,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 5,home,ASA Miami,W,10-2,10,2,8.0,win,20160205_bbv8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 6,home,Florida SouthWestern State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 11,home,Palm Beach State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 12,home,Chipola,L,13-7,13,7,6.0,win,20160212_dq4w,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 13,home,St. Johns River State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 14,home,Gulf Coast State,L,14-13,14,13,1.0,win,20160214_os86,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 16,home,State College of Florida,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 17,home,State College of Florida,L,6-4,6,4,2.0,win,20160217_hcns,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 18,home,Indian River State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 19,home,ASA Miami,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 20,home,Florida SouthWestern State,W,7-2,7,2,5.0,win,20160220_jxic,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 23,home,Miami Dade,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 24,home,St. Johns River State,L,13-2,13,2,11.0,win,20160224_i4dp,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 25,home,Eastern Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 27,home,Lake-Sumter State,W,12-3,12,3,9.0,win,20160227_1juh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Feb 27,home,Lake-Sumter State,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Mar 1,home,Palm Beach State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
Mar 2,home,Palm Beach State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Broward,browardcollege,gavinrobinsonkbnv,Gavin Robinson
