date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Vincennes,W,15-12,15,12,3,win,20230218_ruh8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Mar 24,home,Carl Sandburg,W,4-3,4,3,1,win,20230324_cnv9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Mar 28,home,Joliet,W,15-5,15,5,10,win,20230328_waue,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Apr 2,home,Sauk Valley,W,13-10,13,10,3,win,20230402_993z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Apr 7,home,Black Hawk-Moline,W,8-2,8,2,6,win,20230407_v8dh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Apr 12,home,Rock Valley,W,13-3,13,3,10,win,20230412_rnc5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Apr 20,home,DuPage,W,9-7,9,7,2,win,20230420_005t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
Apr 25,home,Joliet,W,12-4,12,4,8,win,20230425_o518,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
May 3,home,Prairie State,W,12-2,12,2,10,win,20230503_903s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
May 11,home,Triton,W,20-10,20,10,10,win,20230511_vbr9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,South Suburban,southsuburbancollege,matthewrangeloigb,Matthew Rangel
