date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Georgia Highlands,L,6-3,6,3,3.0,win,20190205_76ra,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 7,home,Gordon State,L,9-2,9,2,7.0,win,20190207_lh22,5,1,0,,,,0,,,,,,,,0,0,,3,1,3.00,5,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 8,home,Gordon State,L,10-5,10,5,5.0,win,20190208_nu5z,3,1,0,,,,0,,,,,,,1,0,0,,2,1,2.00,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 8,home,Gordon State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 14,home,Union College,W,11-0,11,0,11.0,win,20190214_49th,4,3,3,1,,,0,,,1,,,,,4,1,,1,,,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 14,home,Union College,W,11-0,11,0,11.0,win,20190214_la0y,1,3,1,,,,0,2,,,,,,,1,0,,,,,3,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 16,home,Vincennes,W,10-0,10,0,10.0,win,20190216_9i7i,2,3,2,,1,,1,2,,,,,,,4,1,,,,,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 16,home,Vincennes,W,5-1,5,1,4.0,win,20190216_8auj,4,1,3,2,,,1,,,,,,,,5,2,,1,,,4,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 17,home,Vincennes,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 18,home,Gordon State,L,12-8,12,8,4.0,win,20190218_q91r,3,0,1,,,,0,,,1,,,,,1,0,,2,,,3,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Feb 26,home,Georgia Highlands,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 1,home,Jackson State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 2,home,Jackson State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 2,home,Jackson State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 6,home,Tusculum College,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 6,home,Tusculum College,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 10,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 11,home,Roane State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 11,home,Roane State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 15,home,Motlow State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 16,home,Motlow State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 16,home,Motlow State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 18,home,Bryan College,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 18,home,Bryan College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 22,home,Chattanooga State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 23,home,Chattanooga State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 23,home,Chattanooga State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 26,home,Piedmont College,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 26,home,Piedmont College,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 29,home,Columbia State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 29,home,Columbia State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
Mar 30,home,Columbia State,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Cleveland State,clevelandstatecommunitycollege,parkerhill1r7s,Parker Hill
