date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Northwest Florida State,L,7-4,7,4,3,win,20230127_4b8k,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
Jan 29,home,State College of Florida,L,10-4,10,4,6,win,20230129_xuds,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
Feb 2,home,Florida State Jacksonville,W,8-7,8,7,1,win,20230202_disb,5,1,1,,,,2,,2,,,,,,1,0,,,,,5,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
Feb 8,home,Palm Beach State,W,13-7,13,7,6,win,20230208_sis6,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
Feb 14,home,Polk State,L,10-6,10,6,4,win,20230214_crv0,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
Feb 17,home,Florida Palms University,W,10-3,10,3,7,win,20230217_zlg4,2,0,1,,,,1,2,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Eastern Florida State,easternfloridastatecollege,ginotorrented8hd,Gino Torrente
