date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,RCSJ Cumberland,L,12-2,12,2,10,win,20150404_opeb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 4,home,RCSJ Cumberland,L,11-2,11,2,9,win,20150404_c5dt,2,0,0,,,,1,,,,,,,,0,0,,1,,,2,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 13,home,Massasoit,W,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 17,home,UConn Avery Point,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 18,home,Holyoke,L,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 18,home,Holyoke,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 19,home,New Hampshire Technical Institute,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 23,home,Northern Essex,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 25,home,Massasoit,W,13-4,13,4,9,win,20150425_069i,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 25,home,Massasoit,L,9-1,9,1,8,win,20150425_oe5q,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 28,home,Holyoke,L,16-4,16,4,12,win,20150428_c5qg,3,1,1,1,,,0,1,1,,,,,,2,1,,1,,,4,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
Apr 30,home,Bunker Hill,W,5-2,5,2,3,win,20150430_zujd,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
May 3,home,Northern Essex,L,6-2,6,2,4,win,20150503_0n9l,2,1,0,,,,0,2,,,,,,,0,0,,,,,4,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
May 3,home,Northern Essex,L,12-5,12,5,7,win,20150503_mu0l,4,1,1,,,,0,1,,,,,,,1,0,,2,1,2.00,5,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
May 5,home,Bunker Hill,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
May 5,home,Bunker Hill,L,10-0,10,0,10,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div3,Quinsigamond,quinsigamondcommunitycollege,nicholasbates2x0k,Nicholas Bates
