date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Temple,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 2,home,Temple,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 2,home,Temple,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 5,home,Blinn,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 8,home,Odessa,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 9,home,Howard (TX),L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 10,home,Laredo,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 10,home,Baton Rouge,W,11-3,11,3,8.0,win,20190210_k8zz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 14,home,Grayson,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 15,home,McLennan,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 16,home,McLennan,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 16,home,McLennan,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 19,home,Blinn,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 22,home,New Mexico,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 22,home,New Mexico,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 22,home,New Mexico,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 22,home,New Mexico,,,,,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 24,home,North Central Texas,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 25,home,Grayson,L,25-7,25,7,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Feb 28,home,Angelina,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 2,home,Angelina,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 2,home,Angelina,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 5,home,Galveston,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 7,home,Paris,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 10,home,Paris,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 10,home,Paris,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 11,home,Hill,W,15-6,15,6,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 16,home,Bossier Parish,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 16,home,Bossier Parish,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 16,home,Bossier Parish,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 16,home,Bossier Parish,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 17,home,Bossier Parish,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 18,home,Weatherford,L,10-5,10,5,5.0,win,20190318_9aa9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 21,home,Panola,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 22,home,Panola,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 22,home,Panola,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 25,home,San Jacinto,L,12-1,12,1,11.0,win,20190325_5u5n,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 28,home,Northeast Texas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 31,home,Northeast Texas,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Mar 31,home,Northeast Texas,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 1,home,San Jacinto,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 5,home,Angelina,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 9,home,Angelina,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 9,home,Angelina,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 11,home,Paris,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 15,home,Paris,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 15,home,Paris,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 20,home,Bossier Parish,W,19-8,19,8,11.0,win,20190420_32k1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
Apr 20,home,Bossier Parish,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Navarro,navarrocollege,gagewaltersql6d,Gage Walters
