date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Hesston,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 5,home,Hesston,L,14-4,14,4,10.0,win,20130205_uvkm,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 14,home,Longview CC,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 14,home,MCC-Longview,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 14,home,MCC-Longview,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 14,home,Longview CC,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 17,home,Butler,L,5-0,5,0,5.0,win,20130217_z67j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 17,home,Butler,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 24,home,Northeastern Oklahoma A&M,L,20-0,20,0,20.0,win,20130224_xo1f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 24,home,Northeastern Oklahoma A&M,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 28,home,Eastern Oklahoma State,L,8-6,8,6,2.0,win,20130228_j72f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Feb 28,home,Eastern Oklahoma State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
Mar 3,home,Coffeyville,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Independence,independencecommunitycollege,jameshinnen0nq9,James Hinnen
