date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Polk State,L,10-2,10,2,8.0,win,20190125_0xra,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Jan 26,home,Northwest Florida State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Jan 26,home,Northwest Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Jan 27,home,Hillsborough,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Jan 30,home,South Florida State,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 1,home,Palm Beach State,L,8-4,8,4,4.0,win,20190201_x66h,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 2,home,Eastern Florida State,L,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 3,home,South Florida State,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 4,home,Southeastern University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 6,home,Indian River State,T,10-10,10,10,0.0,tie,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 8,home,St. Petersburg,L,13-6,13,6,7.0,win,20190208_cpz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 9,home,St. Petersburg,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
Feb 11,home,LTD Academy Post Grad,W,20-8,20,8,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Lake-Sumter State,lakesumterstatecollege,cameronrecnylbsj,Cameron Recny
