date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Arkansas,W,9-7,9,7,2,win,20230127_lvm1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,North Arkansas,northarkansascollege,evangauntaiw7,Evan Gaunt
Feb 19,home,Moberly Area,W,3-2,3,2,1,win,20230219_rhty,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,North Arkansas,northarkansascollege,evangauntaiw7,Evan Gaunt
Feb 26,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20230226_cqe5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,North Arkansas,northarkansascollege,evangauntaiw7,Evan Gaunt
Mar 5,home,Moraine Valley,W,9-1,9,1,8,win,20230305_w9ph,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div3,North Arkansas,northarkansascollege,evangauntaiw7,Evan Gaunt
