date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Joliet,L,4-1,4,1,3.0,win,20160312_r7gu,3,1,1,1,,,0,,1,,,,,,2,1,,,,,3,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 12,home,Joliet,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 18,home,Delaware Tech,W,12-2,12,2,10.0,win,20160318_d6l8,2,3,2,,1,,1,2,,,,,,,4,1,,,,,4,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 18,home,Rochester,L,2-1,2,1,1.0,win,20160318_8jl8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 19,home,Monroe College,W,4-2,4,2,2.0,win,20160319_5pa2,3,1,2,2,,,0,,,,,1,,,4,2,,,,,4,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 19,home,Camden County,W,13-3,13,3,10.0,win,20160319_t42i,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 20,home,Monroe College,W,9-8,9,8,1.0,win,20160320_x79h,2,1,1,,,,1,,,1,,,,,1,0,,,,,2,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 21,home,Lehigh Carbon,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 21,home,Ocean County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 22,home,Northampton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 22,home,Northampton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 22,home,Northampton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 22,home,Northampton,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 23,home,Ocean County,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 26,home,Morton,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 26,home,Morton,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 28,home,Milwaukee Area Tech,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 29,home,Oakton,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Mar 29,home,Oakton,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Apr 1,home,Kankakee,L,21-4,21,4,17.0,win,20160401_y7ad,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Apr 5,home,McHenry County,W,5-4,5,4,1.0,win,20160405_c7wr,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
Apr 7,home,Joliet,W,4-2,4,2,2.0,win,20160407_8tsn,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2016,2015-16,div2,Elgin,elgincommunitycollege,seandunneiuig,Sean Dunne
