date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Davenport University JV,W,8-3,8,3,5,win,20240227_vvwz,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Mar 8,home,Ridgewater,W,13-12,13,12,1,win,20240308_l43g,3,2,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Mar 8,home,North Dakota SCS,W,19-15,19,15,4,win,20240308_gd4f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Mar 11,home,Westchester,W,13-8,13,8,5,win,20240311_t2a7,4,1,2,,,,1,,1,,,1,,,2,0,,,,,5,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Mar 11,home,Westchester,W,13-5,13,5,8,win,20240311_v28f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Mar 29,home,Marian-Ancilla,W,13-4,13,4,9,win,20240329_m5d6,3,1,1,1,,,0,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 9,home,Schoolcraft,W,14-4,14,4,10,win,20240409_vb2d,4,1,1,,,1,3,,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 13,home,Lake Michigan,W,12-2,12,2,10,win,20240413_yocr,2,1,1,1,,,1,,1,,,1,,,2,1,,,,,3,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 15,home,Concordia University JV,W,12-3,12,3,9,win,20240415_dfuh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 15,home,Concordia University JV,W,12-8,12,8,4,win,20240415_mh51,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 20,home,Lansing,W,3-0,3,0,3,win,20240420_rd6l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 25,home,Glen Oaks,W,9-3,9,3,6,win,20240425_riev,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 26,home,Glen Oaks,W,11-1,11,1,10,win,20240426_kx79,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
Apr 30,home,Jackson,W,9-2,9,2,7,win,20240430_0q54,2,3,1,,,1,1,2,1,,,,,,4,1,,,,,4,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
May 2,home,Marian-Ancilla,W,12-1,12,1,11,win,20240502_3ael,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
May 4,home,Marian-Ancilla,W,11-0,11,0,11,win,20240504_i8jz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,brendanburchyiqx,Brendan Burch
