date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,South Suburban,W,3-2,3,2,1,win,20230304_ph94,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 4,home,Harper,W,7-5,7,5,2,win,20230304_0w2k,3,0,1,,1,,1,,1,,,,,,3,1,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 7,home,Rend Lake,W,6-4,6,4,2,win,20230307_y9er,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 8,home,Carl Sandburg,W,6-2,6,2,4,win,20230308_073l,2,0,2,1,,,2,2,,1,,,,,3,1,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 9,home,Illinois Central,W,3-2,3,2,1,win,20230309_4s91,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 15,home,DuPage,W,9-5,9,5,4,win,20230315_e2ei,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 19,home,Highland (IL),W,4-0,4,0,4,win,20230319_sejq,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 23,home,Prairie State,W,8-7,8,7,1,win,20230323_cefv,5,2,1,,,,1,,1,,,,,,1,0,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 24,home,Rock Valley,W,5-4,5,4,1,win,20230324_5b4x,2,0,0,,,,1,,2,,,,1,1,0,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Mar 28,home,Olive-Harvey,W,8-0,8,0,8,win,20230328_cbdh,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 7,home,Sauk Valley,W,12-7,12,7,5,win,20230407_8vbc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 11,home,Harper,W,21-6,21,6,15,win,20230411_yx2c,3,3,2,,,,1,2,1,,,,,,2,0,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 12,home,Waubonsee,W,9-7,9,7,2,win,20230412_p093,2,1,2,,,,1,1,,,,,,1,2,0,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 21,home,Rock Valley,W,7-6,7,6,1,win,20230421_0tkb,5,0,3,,,,1,,2,,,,,,3,0,,,,,5,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 22,home,South Suburban,W,2-1,2,1,1,win,20230422_nior,2,0,1,,,,0,,,,1,,,,1,0,,,,,2,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 23,home,Carl Sandburg,W,11-8,11,8,3,win,20230423_wl03,2,1,1,,,,0,,,,1,,,,1,0,,,,,2,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
Apr 25,home,Moraine Valley,W,12-5,12,5,7,win,20230425_6a8i,2,1,1,,1,,0,1,,,,,,,3,1,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
May 3,home,Kishwaukee,W,9-5,9,5,4,win,20230503_25mc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
May 12,home,Carl Sandburg,W,8-5,8,5,3,win,20230512_cbmo,4,1,2,,,1,3,,1,,,,,,5,1,,,,,4,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
May 12,home,Highland (IL),W,12-2,12,2,10,win,20230512_ysel,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div2,Kankakee,kankakeecommunitycollege,andyonnen0zz4,Andy Onnen
