date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Trinidad State,W,7-4,7,4,3,win,20210128_h1hl,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Jan 28,home,Trinidad State,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Jan 29,home,Trinidad State,W,10-0,10,0,10,win,20210129_0fdr,1,1,0,,,,1,2,,,,,,,0,0,,,,,3,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Jan 29,home,Trinidad State,L,12-6,12,6,6,win,20210129_t2gb,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 5,home,Paris,W,4-2,4,2,2,win,20210205_wnkk,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 5,home,Paris,L,10-2,10,2,8,win,20210205_1lr4,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 18,home,Rose State,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 20,home,Rose State,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 20,home,Rose State,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 20,home,Rose State,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 20,home,Rose State,,,,,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 21,home,Eastern Oklahoma State,L,13-3,13,3,10,win,20210221_mfsq,2,1,1,,,,1,1,,,,,,,1,0,,,,,3,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 21,home,Eastern Oklahoma State,L,11-0,11,0,11,win,20210221_6w8d,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 25,home,Connors State,W,14-12,14,12,2,win,20210225_xb5k,4,2,2,1,,1,3,,,,,,,,6,2,,,,,4,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 27,home,Labette,W,4-1,4,1,3,win,20210227_uizd,3,0,1,1,,,2,1,,,,,,,2,1,,,,,4,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
Feb 27,home,Labette,W,11-8,11,8,3,win,20210227_g92x,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2021,2020-21,div2,Carl Albert State,carlalbertstatecollege,dylandebutylr6o,Dylan DeButy
