date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southwestern Illinois,W,3-2,3,2,1,win,20230210_ep7r,2,0,1,,,,0,,1,1,,,,,1,0,,,,,2,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Feb 17,home,Jackson,W,10-8,10,8,2,win,20230217_m4j5,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Feb 18,home,Jackson,W,7-2,7,2,5,win,20230218_dnso,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Feb 18,home,Jackson,W,9-1,9,1,8,win,20230218_wqvw,2,0,1,,,,1,,,,,,1,,1,0,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,2,1,0,,,,0,,,,,1,,1,0,0,,,2,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 8,home,Vincennes,W,16-3,16,3,13,win,20230308_nvw0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 11,home,Roane State,W,4-2,4,2,2,win,20230311_tbxd,3,0,1,,,,2,,,,,,,,1,0,,1,1,1.00,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 18,home,Columbia State,W,17-9,17,9,8,win,20230318_o4cx,5,2,3,1,,,2,,,,,,,,4,1,,,2,,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 19,home,Columbia State,W,7-1,7,1,6,win,20230319_6tt3,4,0,1,,,,1,,,,,,,,1,0,,2,1,2.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 21,home,Calhoun,W,11-5,11,5,6,win,20230321_yx55,3,0,0,,,,0,,,,,1,,,0,0,,,2,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 28,home,Cumberland University JV,W,7-0,7,0,7,win,20230328_2ibt,2,1,0,,,,0,1,,2,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Mar 28,home,Cumberland University JV,W,7-2,7,2,5,win,20230328_ho79,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
Apr 4,home,Cumberland University JV,W,6-4,6,4,2,win,20230404_jd71,2,0,0,,,,1,,,,,,1,,0,0,,1,2,0.50,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,jayshiarla4u79,Jay Shiarla
