date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,5,1,0,,,,1,,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,2,1,1,,,,0,,,1,,,,,1,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 13,home,Palm Beach State,W,10-2,10,2,8,win,20240213_0xz0,4,1,1,1,,,0,1,1,1,,,,,2,1,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 16,home,Daytona State,W,6-4,6,4,2,win,20240216_lwnc,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 16,home,Daytona State,W,10-0,10,0,10,win,20240216_rsnn,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 24,home,Florida SouthWestern State,W,3-2,3,2,1,win,20240224_6hbh,1,1,1,1,,,0,,,,,,,1,2,1,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Feb 27,home,Polk State,W,10-0,10,0,10,win,20240227_prg0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 2,home,Santa Fe,W,6-1,6,1,5,win,20240302_871z,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 12,home,Florida SouthWestern State,W,15-6,15,6,9,win,20240312_htor,3,2,2,1,,,2,,1,,,1,,,3,1,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 14,home,St. Petersburg,W,10-5,10,5,5,win,20240314_ma0h,3,0,0,,,,0,2,1,1,,,,,0,0,,,,,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 19,home,Eastern Florida State,W,8-7,8,7,1,win,20240319_7uf6,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 24,home,Seminole State (FL),W,7-0,7,0,7,win,20240324_7pe7,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Mar 30,home,Polk State,W,5-2,5,2,3,win,20240330_svvu,2,0,1,,,,0,,,,,,,1,1,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 6,home,State College of Florida,W,3-2,3,2,1,win,20240406_ndxm,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 11,home,Miami Dade,W,13-1,13,1,12,win,20240411_v3da,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 13,home,Miami Dade,W,6-5,6,5,1,win,20240413_6bt6,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 18,home,Hillsborough,W,14-3,14,3,11,win,20240418_nzpa,2,2,2,1,,,2,1,,,,,,,3,1,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 19,home,Hillsborough,W,9-6,9,6,3,win,20240419_akdx,1,1,0,,,,0,1,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 19,home,Hillsborough,W,7-5,7,5,2,win,20240419_x8s5,1,1,0,,,,0,1,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
Apr 23,home,Elevate,W,8-2,8,2,6,win,20240423_5iru,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
May 3,home,Pensacola State,W,7-6,7,6,1,win,20240503_23dp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Indian River State,indianriverstatecollege,jassielvalbuenavcb0,Jassiel Valbuena
