date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Lawson State,W,10-3,10,3,7,win,20230205_kd0j,5,1,2,2,0,0,1,0,2,0,0,0,0,0,4,2,,0,,,5,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 7,home,Coahoma,W,13-3,13,3,10,win,20230207_at1t,3,0,1,1,0,0,1,0,1,0,0,0,1,0,2,1,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 7,home,Coahoma,W,12-1,12,1,11,win,20230207_1g0j,3,3,3,1,0,0,2,1,0,2,0,0,0,0,4,1,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 11,home,Olney Central,W,13-5,13,5,8,win,20230211_ou3u,3,2,2,0,0,0,0,1,1,0,0,0,0,0,2,0,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 12,home,Jefferson (MO),W,2-1,2,1,1,win,20230212_4v3d,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 12,home,Northwest-Shoals Community College,W,7-0,7,0,7,win,20230212_hxl2,3,1,1,0,1,0,1,1,2,0,0,1,0,0,3,1,,0,,,5,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 15,home,Three Rivers,W,7-6,7,6,1,win,20230215_ccqv,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 19,home,Shelton State,W,6-5,6,5,1,win,20230219_t4s1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 25,home,Kaskaskia,W,7-0,7,0,7,win,20230225_swoh,2,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 25,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20230225_v5am,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Feb 26,home,Lewis & Clark,W,8-5,8,5,3,win,20230226_jjnl,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 5,home,Cleveland State,W,6-3,6,3,3,win,20230305_egkq,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 10,home,Columbia State,W,2-1,2,1,1,win,20230310_4mod,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,,0,,,3,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 14,home,Rend Lake,W,3-2,3,2,1,win,20230314_z0gm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 22,home,Freed Hardeman University,W,5-4,5,4,1,win,20230322_w4re,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,,0,,,4,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 25,home,Volunteer State,W,5-1,5,1,4,win,20230325_f8lp,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 26,home,Volunteer State,W,5-3,5,3,2,win,20230326_1unx,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,,0,,,3,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
Mar 26,home,Volunteer State,W,3-0,3,0,3,win,20230326_60gy,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div1,Dyersburg State,dyersburgstatecommunitycollege,gunnarmagranngclf,Gunnar Magrann
