date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Jackson State,W,3-0,3,0,3.0,win,20190209_x1wu,5,1,1,1,,,0,,2,,,,,,2,1,,,,,5,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 9,home,Jackson State,W,15-0,15,0,15.0,win,20190209_a8sq,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 16,home,Wallace State,L,6-3,6,3,3.0,win,20190216_8r89,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 16,home,Wallace State,W,9-0,9,0,9.0,win,20190216_zir9,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 18,home,Volunteer State,W,7-3,7,3,4.0,win,20190218_brwv,4,1,0,,,,0,,,1,,,,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 18,home,Volunteer State,W,6-3,6,3,3.0,win,20190218_i6rl,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 26,home,Jefferson (MO),W,20-0,20,0,20.0,win,20190226_im1d,3,2,0,,,,0,1,,1,,,,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 27,home,Dyersburg State,W,10-3,10,3,7.0,win,20190227_tw3b,2,0,1,,,,3,,,,,1,,,1,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Feb 27,home,Dyersburg State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 1,home,Moraine Valley,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 1,home,Moraine Valley,W,15-3,15,3,12.0,win,20190301_wn9r,1,1,0,,,,1,1,,,,1,,,0,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 2,home,South Suburban,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 11,home,Lincoln Trail,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 11,home,Lincoln Trail,W,10-2,10,2,8.0,win,20190311_bp5w,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 12,home,Lincoln Trail,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 15,home,Southwestern Illinois,W,27-3,27,3,24.0,win,20190315_4ofn,2,0,1,,,,0,1,,,,1,,,1,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 16,home,Southwestern Illinois,W,20-5,20,5,15.0,win,20190316_xevf,1,1,1,,,,1,,,1,,,,,1,0,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 16,home,Southwestern Illinois,W,11-1,11,1,10.0,win,20190316_oyg4,2,1,2,,,,0,,,,,1,,,2,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 19,home,Brescia,W,18-4,18,4,14.0,win,20190319_gy7t,4,1,2,1,,,3,1,,,,,,,3,1,,,,,5,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 22,home,Frontier,W,23-5,23,5,18.0,win,20190322_1u8m,1,1,0,,,,0,,,1,,1,,,0,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 23,home,Frontier,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 23,home,Frontier,W,12-2,12,2,10.0,win,20190323_2nyq,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 27,home,Lake Land,W,19-2,19,2,17.0,win,20190327_8i9z,2,1,0,,,,1,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Mar 28,home,Kaskaskia,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 1,home,Kaskaskia,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 1,home,Kaskaskia,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 2,home,Lake Land,W,22-12,22,12,10.0,win,20190402_14mj,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 2,home,Lake Land,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 5,home,Shawnee,W,18-0,18,0,18.0,win,20190405_5rxt,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 6,home,Shawnee,W,10-1,10,1,9.0,win,20190406_xtjm,4,1,2,1,,,1,,,,,1,,,3,1,,,,,5,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 6,home,Shawnee,W,19-3,19,3,16.0,win,20190406_hqge,3,1,2,1,,,2,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 9,home,Volunteer State,W,11-5,11,5,6.0,win,20190409_iw5i,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 11,home,Rend Lake,W,13-3,13,3,10.0,win,20190411_i0dp,3,2,1,,,1,3,1,,,,,,,4,1,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 13,home,Rend Lake,W,19-5,19,5,14.0,win,20190413_2wuf,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 13,home,Rend Lake,W,16-0,16,0,16.0,win,20190413_h59u,2,2,2,,,1,4,,,,,,,,5,1,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 16,home,Olney Central,W,12-11,12,11,1.0,win,20190416_469l,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 17,home,Southeastern Illinois,W,16-5,16,5,11.0,win,20190417_51xa,4,1,2,1,,,3,,1,,,,,,3,1,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 17,home,Southeastern Illinois,W,9-0,9,0,9.0,win,20190417_ha25,2,2,1,,,,0,1,,2,,,,,1,0,,,,,3,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 22,home,Southeastern Illinois,W,13-1,13,1,12.0,win,20190422_7x6d,4,2,2,,,,1,,,,,1,,,2,0,,,,,5,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 23,home,Olney Central,W,11-1,11,1,10.0,win,20190423_0yz5,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 23,home,Olney Central,W,2-1,2,1,1.0,win,20190423_e7a3,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 27,home,Spoon River,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 27,home,Spoon River,W,12-0,12,0,12.0,win,20190427_ohsk,2,0,0,,,,1,1,,,,,1,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 28,home,Spoon River,W,11-0,11,0,11.0,win,20190428_9k63,2,1,2,,,,0,,,2,,,,,2,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 28,home,Spoon River,W,12-0,12,0,12.0,win,20190428_klyi,4,2,3,,,1,3,,,1,,,,,6,1,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 29,home,Vincennes,W,12-2,12,2,10.0,win,20190429_gz3k,3,1,1,,,,1,,,,,1,,,1,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
Apr 30,home,Parkland,W,15-5,15,5,10.0,win,20190430_dg02,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 5,home,John A. Logan,W,13-6,13,6,7.0,win,20190505_cws6,2,1,1,,,,0,,,1,,,,,1,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 5,home,John A. Logan,W,9-7,9,7,2.0,win,20190505_2jmu,2,0,2,,,,1,2,,2,,,,,2,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 6,home,John A. Logan,W,11-2,11,2,9.0,win,20190506_twam,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 10,home,Frontier,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 11,home,Kaskaskia,W,5-3,5,3,2.0,win,20190511_mdwt,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 13,home,Olney Central,L,7-4,7,4,3.0,win,20190513_041a,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 13,home,Olney Central,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 17,home,Rend Lake,W,14-4,14,4,10.0,win,20190517_z5zj,3,1,2,1,,,3,,1,2,,1,,,3,1,,,,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 18,home,Iowa Western,L,8-7,8,7,1.0,win,20190518_7v7v,3,0,0,,,,1,,1,,,,1,,0,0,,,3,,4,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 19,home,Triton,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
May 20,home,Iowa Western,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Wabash Valley,wabashvalleycollege,samwilsonfnm4,Sam Wilson
