date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,USC Salkehatchie,L,10-8,10,8,2.0,win,20130203_g30k,5,2,4,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,1,0.00,5,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 3,home,USC Salkehatchie,L,10-7,10,7,3.0,win,20130203_bjq8,5,2,4,,,,0,,,1,,,,,4,0,,,,,5,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 6,home,Limestone College JV,W,13-2,13,2,11.0,win,20130206_j3q2,4,2,1,1,,,0,1,1,,,,,,2,1,,,,,5,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 10,home,USC Salkehatchie,W,5-2,5,2,3.0,win,20130210_iy2g,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 10,home,USC Salkehatchie,W,5-3,5,3,2.0,win,20130210_1tig,3,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 16,home,Brunswick,W,1-0,1,0,1.0,win,20130216_knwk,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 16,home,Brunswick,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 17,home,Brunswick,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 17,home,Brunswick,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 17,home,Brunswick,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 17,home,Brunswick,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 20,home,Newberry College JV,L,8-6,8,6,2.0,win,20130220_lepa,3,2,2,1,,1,1,1,1,1,,,,,6,2,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Feb 20,home,Newberry College JV,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 1,home,Cecil,L,1-0,1,0,1.0,win,20130301_n4dm,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 2,home,Heartland,L,6-5,6,5,1.0,win,20130302_mnh9,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 2,home,Potomac State,L,8-4,8,4,4.0,win,20130302_7ufm,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 3,home,Florence-Darlington Tech,W,2-0,2,0,2.0,win,20130303_lhwv,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 9,home,Guilford Tech,W,4-3,4,3,1.0,win,20130309_o0a4,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 9,home,Guilford Tech,L,4-0,4,0,4.0,win,20130309_29uh,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 10,home,Guilford Tech,L,5-2,5,2,3.0,win,20130310_mmfa,3,1,1,1,,,0,,,,,,,,2,1,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 10,home,Guilford Tech,L,6-4,6,4,2.0,win,20130310_wwom,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 16,home,Spartanburg Methodist,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 16,home,Spartanburg Methodist,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 17,home,Spartanburg Methodist,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 17,home,Spartanburg Methodist,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 23,home,USC Sumter,L,6-4,6,4,2.0,win,20130323_5t99,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 23,home,USC Sumter,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 24,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 24,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 24,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 24,home,USC Sumter,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 27,home,Limestone College JV,W,10-8,10,8,2.0,win,20130327_7svy,3,1,0,,,,1,1,,,,,,,0,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 27,home,Limestone College JV,W,10-2,10,2,8.0,win,20130327_liav,4,1,2,,,1,2,,,,,,,,5,1,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 29,home,USC Salkehatchie,W,7-2,7,2,5.0,win,20130329_6924,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 29,home,USC Salkehatchie,W,9-3,9,3,6.0,win,20130329_5cft,2,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,0,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 30,home,USC Salkehatchie,W,6-0,6,0,6.0,win,20130330_kdp6,4,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Mar 30,home,USC Salkehatchie,L,5-4,5,4,1.0,win,20130330_5brk,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.00,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 2,home,Newberry College JV,W,6-5,6,5,1.0,win,20130402_w5h6,4,1,1,,1,,0,,,,,,,,3,1,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 2,home,Newberry College JV,L,6-4,6,4,2.0,win,20130402_b5au,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 6,home,Louisburg,W,4-2,4,2,2.0,win,20130406_llb1,2,1,0,,,,0,,1,,,,,,0,0,,,,,2,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 6,home,Louisburg,L,9-0,9,0,9.0,win,20130406_8hxn,3,0,1,,,,0,,1,1,,,,,1,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 7,home,Louisburg,L,3-2,3,2,1.0,win,20130407_4l1f,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 7,home,Louisburg,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 13,home,Florence-Darlington Tech,L,3-2,3,2,1.0,win,20130413_fsk6,2,2,2,,,1,1,,,,1,1,,,5,1,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 13,home,Florence-Darlington Tech,L,6-1,6,1,5.0,win,20130413_n70l,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 14,home,Florence-Darlington Tech,W,11-7,11,7,4.0,win,20130414_pxyc,3,1,0,,,,0,2,,,,,,,0,0,,,,,5,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
Apr 14,home,Florence-Darlington Tech,L,10-5,10,5,5.0,win,20130414_k8x3,3,0,0,,,,0,1,,1,,,,,0,0,,,,,4,2013,2012-13,div1,USC Lancaster,usclancaster,nicksergakise6cj,Nick Sergakis
