date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Northwest Florida State,W,4-3,4,3,1.0,win,20160129_9rb9,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Jan 30,home,Palm Beach State,L,3-1,3,1,2.0,win,20160130_hw2c,2,0,0,,,,0,1,,,,,,,0,0,1,2,,,3,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Jan 30,home,Palm Beach State,W,4-3,4,3,1.0,win,20160130_vbo8,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 1,home,Eastern Florida State,L,4-3,4,3,1.0,win,20160201_yaw8,4,1,2,,,1,1,,,,,,,,5,1,,1,1,1.00,4,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 3,home,St. Petersburg,L,13-11,13,11,2.0,win,20160203_pryg,2,0,0,,,,2,2,,,,,1,,0,0,1,2,,,5,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 5,home,Hillsborough,L,4-3,4,3,1.0,win,20160205_q6q7,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 5,home,Hillsborough,L,10-6,10,6,4.0,win,20160205_6q7a,0,0,0,,,,1,,,,,,,,0,0,,,,,0,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 6,home,Indian River State,W,5-2,5,2,3.0,win,20160206_3abv,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 8,home,Polk State,L,2-1,2,1,1.0,win,20160208_qyho,4,1,1,,,1,1,,2,,,,,,4,1,,1,,,4,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 10,home,Polk State,L,5-4,5,4,1.0,win,20160210_7aib,5,0,3,,,,0,,1,,,,,,3,0,,1,,,5,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 12,home,Indian River State,L,7-0,7,0,7.0,win,20160212_g21b,4,0,0,,,,0,,1,,,,,,0,0,,,3,,4,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
Feb 13,home,CCBC Catonsville,L,6-5,6,5,1.0,win,20160213_yw0t,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,div1,Seminole State (FL),seminolestatecollegeofflorida,spencerlevinezv2g,Spencer Levine
