date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Central Arizona,W,8-6,8,6,2,win,20240127_k377,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Feb 8,home,Navarro,W,3-2,3,2,1,win,20240208_tpqu,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Feb 18,home,Wabash Valley,W,17-10,17,10,7,win,20240218_rfal,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Feb 29,home,Wharton County,W,5-3,5,3,2,win,20240229_1vbp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Mar 5,home,Blinn,W,6-5,6,5,1,win,20240305_ie7t,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Mar 19,home,Galveston,W,7-4,7,4,3,win,20240319_hp3b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Mar 24,home,Galveston,W,8-6,8,6,2,win,20240324_u0ml,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Mar 27,home,Coastal Bend,W,10-9,10,9,1,win,20240327_jy93,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Mar 29,home,Coastal Bend,W,13-3,13,3,10,win,20240329_pvnk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Apr 4,home,Wharton County,W,11-8,11,8,3,win,20240404_roua,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
Apr 16,home,Alvin,W,10-2,10,2,8,win,20240416_pl3d,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,augiemojicatqm7,Augie Mojica
