date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Northwestern Oklahoma State JV,W,12-1,12,1,11,win,20240207_85un,1,2,1,,,,0,2,,,1,1,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Feb 7,home,Northwestern Oklahoma State JV,W,14-2,14,2,12,win,20240207_wwj5,4,1,1,,,,1,,3,,,,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Feb 9,home,Kansas City Kansas,W,3-0,3,0,3,win,20240209_dsbp,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Feb 14,home,Northeastern Oklahoma A&M,W,9-1,9,1,8,win,20240214_k6oo,2,1,0,,,,0,2,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Feb 22,home,Eastern Oklahoma State,W,20-13,20,13,7,win,20240222_q4jx,4,0,2,1,,,2,2,2,1,2,1,,,3,1,,,,,7,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Feb 23,home,Eastern Oklahoma State,W,17-10,17,10,7,win,20240223_gc86,5,3,2,,,,1,1,,1,,,,,2,0,,,,,6,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 2,home,Des Moines Area,W,6-5,6,5,1,win,20240302_v0a1,2,2,2,1,,,1,1,,,,,,,3,1,,,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 6,home,Barton,W,4-3,4,3,1,win,20240306_dra0,2,1,0,,,,0,1,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 10,home,Barton,W,15-5,15,5,10,win,20240310_3dak,5,1,2,,,,1,,1,,,,,,2,0,,1,1,1.00,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 14,home,Hutchinson,W,5-1,5,1,4,win,20240314_a5g6,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 14,home,Hutchinson,W,6-5,6,5,1,win,20240314_dvn4,4,1,1,,,1,2,,,,,,,,4,1,,2,1,2.00,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 16,home,Hutchinson,W,5-4,5,4,1,win,20240316_9g53,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 21,home,Garden City,W,12-8,12,8,4,win,20240321_u2vq,5,1,3,1,,1,2,,2,1,,,,,7,2,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 21,home,Garden City,W,20-6,20,6,14,win,20240321_8n8d,4,0,3,,,,4,2,1,,,1,,,3,0,,,,,7,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 23,home,Garden City,W,11-1,11,1,10,win,20240323_gfdv,3,1,1,1,,,1,,1,,,,1,,2,1,,1,1,1.00,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 23,home,Garden City,W,4-0,4,0,4,win,20240323_045t,4,0,0,,,,1,1,2,1,,,,,0,0,,,2,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Mar 30,home,Cowley,W,9-8,9,8,1,win,20240330_mb6t,3,1,0,,,,0,2,1,,,,,,0,0,,1,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 4,home,Colby,W,14-4,14,4,10,win,20240404_zwat,4,3,2,1,,,2,1,2,,,,,,3,1,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 6,home,Colby,W,15-7,15,7,8,win,20240406_tsjd,4,1,2,1,,,1,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 9,home,Neosho County,W,8-0,8,0,8,win,20240409_m2ka,5,1,1,,,,0,1,2,1,,,,,1,0,,,,,6,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 11,home,Pratt,W,13-6,13,6,7,win,20240411_wmdn,4,1,1,,,,0,1,1,1,,,,,1,0,,,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 13,home,Pratt,W,18-8,18,8,10,win,20240413_28lf,2,2,0,,,,0,2,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 13,home,Pratt,W,16-7,16,7,9,win,20240413_iyn6,2,1,2,,,,0,1,,,1,,,,2,0,,,,,3,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 19,home,Seward County,W,2-0,2,0,2,win,20240419_q5qk,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
Apr 28,home,Dodge City,W,17-2,17,2,15,win,20240428_yeo5,4,2,1,,,,0,1,1,1,,,,,1,0,,2,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
May 3,home,Cloud County,W,5-3,5,3,2,win,20240503_0nw5,3,0,0,,,,0,,2,,,,,1,0,0,,1,1,1.00,4,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
May 3,home,Cloud County,W,11-5,11,5,6,win,20240503_xmi5,1,2,0,,,,0,3,,,,,,1,0,0,,2,,,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
May 9,home,Neosho County,W,10-0,10,0,10,win,20240509_t9w1,5,1,1,,,1,1,,2,,,,,,4,1,,1,1,1.00,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
May 10,home,Neosho County,W,3-2,3,2,1,win,20240510_tjv7,4,1,1,,,1,1,1,,,,,,,4,1,,2,1,2.00,5,2024,2023-24,div1,Butler,butlercommunitycollegeks,cjreidblm5,CJ Reid
