date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Bryant & Stratton (VA),L,11-5,11,5,6,win,20220203_lvp2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 10,home,Mid Atlantic Christian University,L,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 19,home,Southern Maryland,W,3-2,3,2,1,win,20220219_4efe,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 19,home,Southern Maryland,W,7-6,7,6,1,win,20220219_5rm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 20,home,Southern Maryland,L,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 20,home,Southern Maryland,L,13-2,13,2,11,win,20220220_tqfk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 23,home,Anne Arundel,W,11-4,11,4,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 23,home,Anne Arundel,W,7-5,7,5,2,win,20220223_zuhx,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 24,home,Camp,,,,,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 26,home,William & Mary Club,W,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Feb 26,home,William & Mary Club,W,4-3,4,3,1,win,20220226_60x2,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 2,home,Bryant & Stratton (VA),L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 5,home,Monroe College - Bronx,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 5,home,Monroe College - Bronx,W,8-4,8,4,4,win,20220305_hip6,2,0,1,1,,,1,,,,1,1,,,2,1,,,,,3,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 6,home,Monroe College - Bronx,W,13-9,13,9,4,win,20220306_mc2n,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 6,home,Monroe College - Bronx,L,9-5,9,5,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 8,home,Bryant & Stratton (VA),L,8-4,8,4,4,win,20220308_p9of,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 11,home,Christendom University,L,6-5,6,5,1,win,20220311_qkdm,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 11,home,Christendom University,W,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 16,home,Bryant & Stratton (VA),L,19-0,19,0,19,win,20220316_pgmm,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 19,home,Rockingham,W,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 20,home,Rockingham,W,13-12,13,12,1,win,20220320_toaj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 20,home,Rockingham,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 25,home,Chrsitendom University,W,6-4,6,4,2,win,20220325_ccl1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 26,home,Surry,L,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 26,home,Surry,L,7-2,7,2,5,win,20220326_13tb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 27,home,Surry,W,18-15,18,15,3,win,20220327_wrxl,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Mar 30,home,Bryant & Stratton (VA),L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 2,home,Caldwell Tech,L,16-5,16,5,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 2,home,Caldwell Tech,L,10-0,10,0,10,win,20220402_j6l0,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 3,home,Caldwell Tech,L,13-5,13,5,8,win,20220403_1vdo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 9,home,Rockingham,L,12-5,12,5,7,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 9,home,Rockingham,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 10,home,Rockingham,L,18-1,18,1,17,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 11,home,CCBC Essex,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 11,home,CCBC Essex,L,4-0,4,0,4,win,20220411_lenq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 20,home,Mid Atlantic Christian University,W,11-3,11,3,8,win,20220420_osib,3,1,1,1,,,3,,,,,,1,,2,1,,,,,4,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 20,home,Mid Atlantic Christian University,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 23,home,Surry,L,12-1,12,1,11,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 23,home,Surry,W,2-0,2,0,2,win,20220423_z10i,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 24,home,Surry,L,16-7,16,7,9,win,20220424_4ous,4,2,3,,,,1,,1,,,,,,3,0,,,,,4,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 27,home,Mid Atlantic Christian University,W,9-4,9,4,5,win,20220427_01mi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 27,home,Mid Atlantic Christian University,W,8-4,8,4,4,win,20220427_d0ak,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 30,home,Caldwell Tech,L,11-2,11,2,9,win,20220430_55h1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
Apr 30,home,Caldwell Tech,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 1,home,Caldwell Tech,L,13-0,13,0,13,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 3,home,Apprentice School,L,12-2,12,2,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 7,home,Caldwell Tech,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 8,home,Rockingham,L,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 10,home,Virginia State Trojans,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
May 10,home,Mid Atlantic Christian University,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,zacharyhaywoodij55,Zachary Haywood
