date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Benedictine College,W,17-4,17,4,13,win,20240205_66b6,3,3,1,1,,,0,2,,1,,1,,,2,1,,,,,6,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 12,home,Rockhurst University,W,16-6,16,6,10,win,20240212_5nzq,5,2,3,,,,0,,1,3,,,,,3,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 16,home,New Mexico,W,6-0,6,0,6,win,20240216_ke2l,3,2,0,,,,0,2,1,1,,,,,0,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 18,home,North Central Texas,W,8-3,8,3,5,win,20240218_atet,2,3,1,,,,0,2,1,2,,,,,1,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 23,home,Barton,W,8-3,8,3,5,win,20240223_m0z0,3,1,2,,,,0,2,,,1,,,,2,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 24,home,Barton,W,9-5,9,5,4,win,20240224_mp66,2,2,1,,,1,2,1,,,,1,,,4,1,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 24,home,Barton,W,9-3,9,3,6,win,20240224_vu0j,2,3,2,1,,,1,3,,1,,,,,3,1,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Feb 27,home,University of Saint Mary,W,19-3,19,3,16,win,20240227_kiyp,2,3,2,1,,,0,1,,2,,,,,3,1,,,,,3,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Mar 1,home,Heartland,W,14-2,14,2,12,win,20240301_n42g,4,1,3,,1,,3,,1,1,,,,,5,1,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Mar 1,home,Northwest Mississippi,W,8-6,8,6,2,win,20240301_z24u,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
Mar 5,home,Metropolitan,W,15-6,15,6,9,win,20240305_8nk8,2,2,1,,,,2,3,,1,,,,,1,0,,,,,5,2024,2023-24,div1,Kansas City Kansas,kansascitykansascommunitycollege,gehriggoldbeckm8oh,Gehrig Goldbeck
