date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Motlow State,L,14-0,14,0,14.0,win,20220226_fl60,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Feb 26,home,Motlow State,L,11-1,11,1,10.0,win,20220226_q3ou,2,0,1,1,,,0,,,,,,,,2,1,,,,,2,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Feb 28,home,Volunteer State,L,15-1,15,1,14.0,win,20220228_21h0,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Feb 28,home,Volunteer State,L,12-2,12,2,10.0,win,20220228_7pqt,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 3,home,Rockingham,L,5-2,5,2,3.0,win,20220303_a7l6,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 3,home,Rockingham,W,6-0,6,0,6.0,win,20220303_hf4e,3,0,1,,,,2,1,1,,1,,,,1,0,,,1,,4,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 4,home,Rockingham,L,5-3,5,3,2.0,win,20220304_fatp,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 4,home,Rockingham,W,11-7,11,7,4.0,win,20220304_3j3d,1,2,1,,1,,2,3,,2,,,,,3,1,,,,,4,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 16,home,Cleary Universivty JV,W,9-4,9,4,5.0,win,20220316_mgs5,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
Mar 16,home,Cleary Universivty JV,W,12-2,12,2,10.0,win,20220316_m9rw,2,2,1,,,,0,2,,1,1,,,,1,0,,,,,4,2022,2021-22,div2,Schoolcraft,schoolcraftcollege,landonkempainenlz9v,Landon Kempainen
