date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Otero,W,9-8,9,8,1,win,20230225_mbmv,3,1,2,,,1,2,1,1,,,,,,5,1,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Feb 26,home,Otero,W,30-9,30,9,21,win,20230226_lul1,2,4,2,1,1,,0,3,,,,,,,5,2,,,,,5,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 5,home,McCook,W,5-2,5,2,3,win,20230305_c5bf,3,2,2,,,1,1,1,,,,,,,5,1,1,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 6,home,McCook,W,8-7,8,7,1,win,20230306_f8fp,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 6,home,McCook,W,14-11,14,11,3,win,20230306_non2,5,1,1,,,,0,,3,,,,,,1,0,,,,,5,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 12,home,Luna,W,9-4,9,4,5,win,20230312_23ka,0,2,0,,,,0,3,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 19,home,Northeastern,W,9-5,9,5,4,win,20230319_tc2l,1,0,0,,,,0,2,,,,1,,,0,0,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 24,home,Western Nebraska,W,19-2,19,2,17,win,20230324_o1wd,3,2,3,,,,0,,,,,,,,3,0,,,,,3,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Mar 29,home,CSU-Pueblo JV,T,3-3,3,3,0,tie,20230329_fbmu,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Apr 1,home,Southeast,W,12-8,12,8,4,win,20230401_6ksm,4,1,1,,,1,4,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Apr 19,home,CSU Pueblo JV,W,16-13,16,13,3,win,20230419_q8vd,4,1,2,1,,1,4,1,1,,,,,,6,2,,,,,5,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Apr 23,home,Otero,W,9-6,9,6,3,win,20230423_txh9,4,0,1,1,,,0,1,1,,,,,,2,1,,,,,5,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Apr 24,home,Otero,W,5-0,5,0,5,win,20230424_fywz,3,0,3,,,,0,,,,,1,,,3,0,,,,,4,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
Apr 24,home,Otero,W,9-3,9,3,6,win,20230424_sqyt,0,0,1,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Trinidad State,trinidadstatecollege,brodyalexandrek3p4,Brody Alexandre
