date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Central Alabama,L,10-6,10,6,4.0,win,20150131_e0lp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Jan 31,home,Central Alabama,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 3,home,Faulkner JV,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 3,home,Faulkner JV,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 7,home,Jones,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 7,home,Jones,L,4-1,4,1,3.0,win,20150207_zfiy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 10,home,Pensacola State,L,12-9,12,9,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 18,home,Pensacola State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 20,home,East Central (MS),L,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 20,home,Coastal Alabama - Bay Minette,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 23,home,Spring Hill College,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 23,home,Spring Hill College,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Feb 24,home,Northwest Florida State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Mar 3,home,Lawson State,L,13-8,13,8,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
Mar 6,home,Coastal Alabama - Bay Minette,L,9-0,9,0,9.0,win,20150306_9vtj,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Coastal Alabama - Brewton,jeffersondaviscommunitycollege,garrettdavisr4lv,Garrett Davis
