date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Century,W,6-1,6,1,5.0,win,20170309_kxv8,3,0,0,,,,0,,3,,,,,1,0,0,,,,,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 9,home,Century,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 10,home,Lansing,L,4-2,4,2,2.0,win,20170310_dfv0,3,0,2,1,0,0,0,0,0,0,1,0,0,0,3,1,,0,,,3,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 10,home,Lansing,W,7-3,7,3,4.0,win,20170310_0o8g,3,1,1,1,,,1,,,,,,,,2,1,,,,,3,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 11,home,Delta,L,2-0,2,0,2.0,win,20170311_esjj,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 11,home,Delta,W,6-5,6,5,1.0,win,20170311_2gpy,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 12,home,St. Cloud Tech,L,5-0,5,0,5.0,win,20170312_8mf4,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 12,home,St. Cloud Tech,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 14,home,Kishwaukee,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 14,home,Kishwaukee,L,7-4,7,4,3.0,win,20170314_7g37,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 15,home,Dakota County Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 15,home,Dakota County Tech,W,8-7,8,7,1.0,win,20170315_jsgz,4,0,0,,,,0,,,1,,,,,0,0,,,,,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 24,home,Anne Arundel,L,7-6,7,6,1.0,win,20170324_0ck2,4,0,2,,,,1,,,,,,,,2,0,,,,,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 24,home,Anne Arundel,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 25,home,CCBC Essex,W,13-1,13,1,12.0,win,20170325_2u2v,3,0,0,,,,1,,1,,,,,1,0,0,,,,,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
Mar 25,home,CCBC Essex,W,3-0,3,0,3.0,win,20170325_z7uz,3,1,0,,,,0,,,1,,,,,0,0,,,,,3,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,caseygruarinokjp,Casey Gruarin
