date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GCU Club,W,11-1,11,1,10,win,20230127_akvu,4,0,2,,,,4,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Jan 27,home,GCU Club,W,10-2,10,2,8,win,20230127_zbdl,0,2,0,,,,0,,,1,,,,,0,0,,,,,0,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 1,home,Ottowa University JV,W,8-4,8,4,4,win,20230201_cnar,3,1,0,,,,0,1,1,3,,,,1,0,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,4,2,1,,1,,2,,,,,,,,3,1,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 2,home,Southwestern Oregon Community College,L,7-2,7,2,5,win,20230202_e22n,5,0,0,,,,0,,,,,,,,0,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 3,home,Post Grad,W,9-3,9,3,6,win,20230203_7ksc,2,2,1,,,,3,2,,3,,,1,,1,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 10,home,Phoenix,W,5-4,5,4,1,win,20230210_qnwo,3,1,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,4,1,1,,,,0,1,1,1,,,,1,1,0,,,,,6,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 14,home,Mesa,W,19-0,19,0,19,win,20230214_p6ei,3,2,2,2,,,2,1,,2,,,,,4,2,,,,,4,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 15,home,Mesa,L,7-6,7,6,1,win,20230215_gjza,5,1,3,1,,,0,,1,1,1,,,,4,1,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 17,home,GateWay (AZ),L,7-6,7,6,1,win,20230217_1hkw,5,1,3,,,,1,,1,1,,,,,3,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
Feb 18,home,GateWay (AZ),W,9-6,9,6,3,win,20230218_mxxy,3,1,0,,,,0,1,1,1,,1,,,0,0,,,,,5,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,jamisonarmstrongzzcv,Jamison Armstrong
