date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Calhoun,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Jan 26,home,State College of Florida,L,11-3,11,3,8.0,win,20130126_8cjr,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Jan 26,home,Palm Beach State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Jan 27,home,St. Petersburg,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 1,home,Marion Military,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 1,home,Lurleen B. Wallace,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 2,home,Coastal Alabama - Monroeville,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 2,home,Meridian,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 5,home,Wallace-Dothan,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 8,home,Shelton State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 8,home,Walters State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 9,home,Walters State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 10,home,Shelton State,W,10-4,10,4,6.0,win,20130210_6a2i,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.00,2,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 15,home,Middle Georgia State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 16,home,Middle Georgia State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 16,home,San Jacinto,W,4-2,4,2,2.0,win,20130216_07r7,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,,1,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 17,home,San Jacinto,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 19,home,Darton State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 22,home,St. Johns River State,L,10-0,10,0,10.0,win,20130222_sjx6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,2,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 23,home,St. Johns River State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 23,home,Polk State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Feb 26,home,Wallace-Dothan,W,10-9,10,9,1.0,win,20130226_rio8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 1,home,Grand Rapids,W,13-1,13,1,12.0,win,20130301_ully,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 2,home,St. Johns River State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 3,home,Grand Rapids,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 8,home,Gordon State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 9,home,Gordon State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 9,home,Gordon State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 12,home,Black Hawk-Moline,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 12,home,Black Hawk-Moline,W,2-1,2,1,1.0,win,20130312_3gz3,1,0,1,,,,0,1,,1,,,,,1,0,,,,,2,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
Mar 14,home,LSU Eunice,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2013,2012-13,div1,Chipola,chipolacollege,brettmooreppqy,Brett Moore
