date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 29,home,Columbia State,L,8-2,8,2,6,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Feb 29,home,Columbia State,W,4-3,4,3,1,win,20200229_kxej,0,0,0,,,,0,,,,,1.0,win,20200229_kxej,,,,0,0,,,,,0,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 1,home,Columbia State,W,7-5,7,5,2,win,20200301_vvis,0,0,0,,,,0,,,,,2.0,win,20200301_vvis,,,,0,0,,,,,0,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 2,home,Rend Lake,L,10-6,10,6,4,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 10,home,Carl Sandburg,W,4-0,4,0,4,win,20200310_3w5k,0,0,0,,,,0,,,,,4.0,win,20200310_3w5k,,,,0,0,,,,,0,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 10,home,Carl Sandburg,L,6-1,6,1,5,win,20200310_0v56,0,0,0,,,,0,,,,,5.0,win,20200310_0v56,,,,0,0,,,,,0,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 13,home,Volunteer State,,,,,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 14,home,Volunteer State,,,,,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 14,home,Volunteer State,,,,,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
Mar 14,home,Volunteer State,,,,,5,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2020,2019-20,div1,Dyersburg State,dyersburgstatecommunitycollege,iroelruiz2qeu,Iroel Ruiz
