date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Crowder,L,8-7,8,7,1.0,win,20160206_u5a2,4,0,0,,,,0,,3,,,,,,0,0,,,,,4,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 7,home,Southwestern,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 11,home,Seminole State (OK),W,16-7,16,7,9.0,win,20160211_kgi9,4,2,1,1,,,0,2,1,,,,,,2,1,,,,,6,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 11,home,Seminole State (OK),L,12-4,12,4,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 12,home,Hutchinson,L,4-3,4,3,1.0,win,20160212_ef4r,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 12,home,Hutchinson,W,8-7,8,7,1.0,win,20160212_22vc,4,1,2,1,1,,0,,,,,,,,5,2,,,,,4,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 13,home,Hutchinson,L,11-2,11,2,9.0,win,20160213_7wfq,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 13,home,Hutchinson,L,13-7,13,7,6.0,win,20160213_i9ma,1,0,1,1,,,1,,,,,,,,2,1,,,,,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 19,home,Western Oklahoma State,L,6-2,6,2,4.0,win,20160219_u38m,3,0,1,,,,1,,1,,,,,,1,0,,,,,3,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
Feb 20,home,Western Oklahoma State,W,17-13,17,13,4.0,win,20160220_kh93,5,2,2,,,,3,,1,,,,,,2,0,,,,,5,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,lawftonsummersljje,Lawfton Summers
