date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Benedictine University JV,W,10-1,10,1,9.0,win,20170130_s89i,4,1,2,,,,1,,,,1,1,,,2,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Jan 31,home,Grand Canyon JV,W,6-0,6,0,6.0,win,20170131_4vnw,4,1,1,,,,0,,,1,1,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 2,home,Grand Canyon JV,W,8-2,8,2,6.0,win,20170202_8amd,3,1,2,,,1,1,,1,,,,,,5,1,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 3,home,Central Arizona,L,9-1,9,1,8.0,win,20170203_qhlv,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 4,home,Central Arizona,W,3-2,3,2,1.0,win,20170204_6fi1,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 7,home,Colorado Northwestern,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 8,home,Colorado Northwestern,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 10,home,Mesa,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 11,home,Mesa,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 14,home,Phoenix,L,4-3,4,3,1.0,win,20170214_mw8h,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 15,home,Phoenix,L,9-3,9,3,6.0,win,20170215_u2cc,3,0,0,,,,1,1,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 17,home,Scottsdale,L,7-5,7,5,2.0,win,20170217_ju04,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 20,home,Thompson's River University,W,5-3,5,3,2.0,win,20170220_y6a7,2,1,1,,,,0,2,,,,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 21,home,GateWay (AZ),W,7-5,7,5,2.0,win,20170221_0urp,3,1,1,,,,1,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 22,home,GateWay (AZ),L,5-3,5,3,2.0,win,20170222_eg8i,3,1,1,,,,1,1,1,,1,1,,,1,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 23,home,Vancouver Island Baseball,W,9-4,9,4,5.0,win,20170223_joxm,5,2,1,,,,0,,,,,,,,1,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 24,home,Chandler-Gilbert,L,10-5,10,5,5.0,win,20170224_xccp,4,0,0,,,,1,,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Feb 25,home,Chandler-Gilbert,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 1,home,Paradise Valley,W,4-3,4,3,1.0,win,20170301_1h6s,4,0,0,,,,2,,,,,,,,0,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 2,home,Paradise Valley,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 4,home,Pima,W,9-8,9,8,1.0,win,20170304_rn6z,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 4,home,Pima,W,6-2,6,2,4.0,win,20170304_k504,3,0,1,,,,1,1,,1,,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 7,home,Phoenix,L,6-4,6,4,2.0,win,20170307_ppgs,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 8,home,Phoenix,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 11,home,Central Arizona,W,4-3,4,3,1.0,win,20170311_x5wa,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 11,home,Central Arizona,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 13,home,Scottsdale,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 15,home,Madison,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 15,home,Ellsworth,W,9-7,9,7,2.0,win,20170315_ikbe,5,1,4,,,,1,,1,,,,,,4,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 16,home,Seminole State (OK),W,3-2,3,2,1.0,win,20170316_x8rt,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 18,home,Monroe CC,W,7-6,7,6,1.0,win,20170318_kme2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 21,home,Cochise,L,5-0,5,0,5.0,win,20170321_kj78,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 21,home,Cochise,W,7-5,7,5,2.0,win,20170321_ycnk,4,0,1,,,,1,1,1,,,,,,1,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 25,home,Arizona Western,W,5-4,5,4,1.0,win,20170325_urq5,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 25,home,Arizona Western,L,8-5,8,5,3.0,win,20170325_vbe8,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 27,home,Arizona Christian JV,W,9-5,9,5,4.0,win,20170327_52n5,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Mar 31,home,Mesa,L,7-2,7,2,5.0,win,20170331_wgsp,4,0,1,,,,0,,,,,,,,1,0,,,,,4,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Apr 1,home,Mesa,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Apr 4,home,Yavapai,L,7-1,7,1,6.0,win,20170404_myad,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Apr 4,home,Yavapai,W,9-3,9,3,6.0,win,20170404_25d1,0,0,0,,,,0,,,1,,,,,0,0,,,,,0,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
Apr 7,home,South Mountain,W,7-5,7,5,2.0,win,20170407_tsob,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2017,2016-17,div2,Glendale,glendalecommunitycollege,sawyertreese179c,Sawyer Treese
