date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Tyler,W,7-4,7,4,3,win,20230127_wlew,3,1,1,,,1,2,1,,,,,,,4,1,,,,,4,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Feb 5,home,Dallas College - Richland,W,6-3,6,3,3,win,20230205_u4fg,3,2,2,,,1,1,,1,,,,,,5,1,,,,,3,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Feb 10,home,Cisco,W,7-3,7,3,4,win,20230210_da1a,4,2,2,,,,1,1,1,,,,,,2,0,,,,,5,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Feb 11,home,Cisco,W,7-2,7,2,5,win,20230211_x64i,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 2,home,Vernon,W,3-1,3,1,2,win,20230302_4u9t,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 4,home,Vernon,W,10-7,10,7,3,win,20230304_3xgu,3,0,0,,,,0,2,1,,,,,,0,0,,,,,5,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 10,home,El Paso,W,6-4,6,4,2,win,20230310_w4ig,4,2,3,1,,1,4,,1,,,,,,7,2,,,,,4,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 10,home,El Paso,W,5-1,5,1,4,win,20230310_ccgo,2,1,2,,,1,2,1,,1,,1,,,5,1,,,,,4,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 11,home,El Paso,W,13-5,13,5,8,win,20230311_qlu8,5,2,3,,,,3,,,,,,,,3,0,,,,,5,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 22,home,Lamar,W,30-4,30,4,26,win,20230322_qwj3,3,2,2,1,,,2,1,,,,,,,3,1,,,,,4,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 25,home,Howard (TX),W,7-5,7,5,2,win,20230325_v3oe,2,1,2,1,,,1,1,,,,,1,,3,1,,,,,4,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Mar 31,home,Odessa,W,17-15,17,15,2,win,20230331_ftet,6,3,3,1,,,1,1,1,,,,,,4,1,,,,,7,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Apr 6,home,Midland,W,9-7,9,7,2,win,20230406_jczb,5,2,3,1,,1,3,,1,,,,,,7,2,,,,,5,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
Apr 11,home,Lamar,T,0-0,0,0,0,tie,20230411_15zv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jordyoriachqeoy,Jordy Oriach
