date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Wharton County,L,9-8,9,8,1,win,20220206_vq3r,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 6,home,Wharton County,W,3-2,3,2,1,win,20220206_h62l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 11,home,Ranger,W,7-6,7,6,1,win,20220211_xzzx,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 11,home,Ranger,L,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 12,home,McLennan,L,7-0,7,0,7,win,20220212_1zhh,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 12,home,McLennan,W,12-5,12,5,7,win,20220212_lfyi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 18,home,Seward County,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 18,home,Seward County,W,15-5,15,5,10,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 19,home,Vernon,W,12-11,12,11,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 19,home,Vernon,W,14-4,14,4,10,win,20220219_qdw5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 22,home,UTPB JV,W,17-8,17,8,9,win,20220222_cbyf,4,2,2,,,,4,,,,,1,1,,2,0,,,,,6,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 26,home,Weatherford,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 27,home,Weatherford,L,5-4,5,4,1,win,20220227_kuqm,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Feb 27,home,Weatherford,W,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 4,home,Temple,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 4,home,Temple,L,3-2,3,2,1,win,20220304_37g7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 5,home,Temple,L,6-5,6,5,1,win,20220305_iqof,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 5,home,Temple,W,5-2,5,2,3,win,20220305_t50c,2,0,0,,,,2,1,,,,,1,,0,0,,,,,4,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 8,home,Western Texas,W,18-10,18,10,8,win,20220308_c14i,2,2,1,,1,,1,2,,,,,,,3,1,,,,,4,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 11,home,El Paso,L,3-0,3,0,3,win,20220311_cpkq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 11,home,El Paso,W,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 12,home,El Paso,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 12,home,El Paso,W,7-2,7,2,5,win,20220312_w1wg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 18,home,New Mexico,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
Mar 18,home,New Mexico,L,16-8,16,8,8,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Odessa,odessacollege,cademcgladec035,Cade McGlade
