date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,USC Union,W,8-3,8,3,5,win,20230224_vp9l,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Mar 12,home,Iowa Lakes,W,6-1,6,1,5,win,20230312_xvno,4,0,3,1,,,2,,,,,,,,4,1,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Mar 12,home,Kirkwood,W,7-3,7,3,4,win,20230312_i0bk,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Mar 21,home,Schoolcraft,W,8-3,8,3,5,win,20230321_dlqj,4,0,0,,,,0,1,2,1,,,,,0,0,,,1,,5,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 11,home,Concordia University JV,W,13-0,13,0,13,win,20230411_snan,3,2,2,,,2,4,,,,,1,,,8,2,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 15,home,Henry Ford,W,7-2,7,2,5,win,20230415_0paf,4,2,2,,,,0,,,,,,,,2,0,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 18,home,Delta,W,8-4,8,4,4,win,20230418_k6qs,3,1,2,,,1,3,,,,,1,,,5,1,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 22,home,Macomb,W,4-0,4,0,4,win,20230422_aftj,3,0,1,1,,,2,,,,,,1,,2,1,,1,3,0.33,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 22,home,Macomb,W,9-1,9,1,8,win,20230422_mhza,3,1,1,,,,2,,,,,,1,,1,0,,,3,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 25,home,Alpena,W,12-0,12,0,12,win,20230425_wcdh,3,2,2,,,,0,,1,,,1,,,2,0,,,,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 27,home,St. Clair County,W,4-1,4,1,3,win,20230427_1k9n,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
Apr 27,home,St. Clair County,W,4-2,4,2,2,win,20230427_qynu,2,0,0,,,,0,,,,,2,,,0,0,,,1,,4,2023,2022-23,div2,Mott,mottcommunitycollege,justinstarkeysxtw,Justin Starkey
