date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Carl Albert State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 4,home,Carl Albert State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 8,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
Feb 9,home,Dallas College - Eastfield,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div3,North Arkansas,northarkansascollege,willpopec7yw,Will Pope
