date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,William and Mary Club,W,15-7,15,7,8,win,20230204_j3ck,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,pabloveraswrmv,Pablo Veras
Feb 18,home,Monroe College - Bronx,W,6-5,6,5,1,win,20230218_judn,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,2,2023,2022-23,div3,Virginia Peninsula Community College,virginiapeninsulacommunitycollege,pabloveraswrmv,Pablo Veras
